574.54	9621.06
574.565	9693.64
574.59	9674.74
574.615	9647.82
574.64	9699.91
574.664	9585
574.689	9587.59
574.714	9535.68
574.739	9532.77
574.764	9582.86
574.789	9539.45
574.813	9513.04
574.838	9536.13
574.863	9508.22
574.888	9510.81
574.913	9349.9
574.938	9408.49
574.962	9479.08
574.987	9497.17
575.012	9383.26
575.037	9543.85
575.062	9383.44
575.086	9452.53
575.111	9392.62
575.136	9388.71
575.161	9329.8
575.186	9436.39
575.21	9327.48
575.235	9322.06
575.26	9436.15
575.285	9236.24
575.31	9324.33
575.334	9329.42
575.359	9240.01
575.384	9283.6
575.409	9212.69
575.434	9155.78
575.458	9222.87
575.483	9283.46
575.508	9201.05
575.533	9246.14
575.557	9248.73
575.582	9232.82
575.607	9205.91
575.632	9173.5
575.657	9186.59
575.681	9204.18
575.706	9121.77
575.731	9056.86
575.756	9201.95
575.781	9092.04
575.805	9176.13
575.83	9106.21
575.855	9108.31
575.88	9025.4
575.904	8982.48
575.929	8990.08
575.954	9058.66
575.979	9055.25
576.003	9042.84
576.028	9062.93
576.053	9078.52
576.078	8947.11
576.102	8997.2
576.127	9040.29
576.152	8949.38
576.177	8985.47
576.202	8984.56
576.226	8899.65
576.251	8942.74
576.276	8966.83
576.301	8950.92
576.325	8886.01
576.35	8875.1
576.375	8901.19
576.4	8947.78
576.424	8905.87
576.449	8890.46
576.474	8884.55
576.499	8875.64
576.523	8864.72
576.548	8756.81
576.573	8770.4
576.597	8744.49
576.622	8790.58
576.647	8733.17
576.672	8700.26
576.696	8780.35
576.721	8738.44
576.746	8733.53
576.771	8756.12
576.795	8729.21
576.82	8666.3
576.845	8668.89
576.87	8706.98
576.894	8675.57
576.919	8678.16
576.944	8711.25
576.968	8670.34
576.993	8691.93
577.018	8644.52
577.043	8641.61
577.067	8640.7
577.092	8599.29
577.117	8630.88
577.141	8587.97
577.166	8606.06
577.191	8550.65
577.216	8623.24
577.24	8519.82
577.265	8502.41
577.29	8486
577.314	8581.09
577.339	8517.18
577.364	8519.77
577.389	8431.86
577.413	8516.95
577.438	8453.04
577.463	8419.13
577.487	8413.22
577.512	8387.31
577.537	8352.4
577.561	8383.49
577.586	8453.58
577.611	8343.17
577.635	8446.76
577.66	8386.85
577.685	8336.94
577.71	8361.03
577.734	8406.12
577.759	8384.21
577.784	8355.8
577.808	8300.38
577.833	8343.48
577.858	8310.07
577.882	8365.65
577.907	8298.74
577.932	8254.83
577.956	8293.42
577.981	8310.01
578.006	8173.1
578.03	8205.19
578.055	8207.78
578.08	8252.87
578.104	8237.96
578.129	8226.55
578.154	8137.64
578.178	8205.23
578.203	8150.82
578.228	8199.41
578.252	8180
578.277	8175.09
578.302	8171.18
578.326	8170.77
578.351	8150.36
578.376	8118.95
578.4	8107.54
578.425	8099.63
578.45	8056.72
578.474	8097.81
578.499	8103.9
578.524	8097.49
578.548	7991.07
578.573	8070.66
578.598	8097.25
578.622	8036.34
578.647	8010.93
578.671	7972.52
578.696	8002.61
578.721	8015.7
578.745	7924.79
578.77	7964.38
578.795	8002.97
578.819	7910.06
578.844	7973.15
578.869	7885.24
578.893	7925.33
578.918	7853.42
578.942	7859.51
578.967	7847.1
578.992	7910.69
579.016	7875.78
579.041	7828.87
579.066	7879.96
579.09	7913.05
579.115	7855.14
579.139	7838.23
579.164	7803.81
579.189	7801.9
579.213	7860.49
579.238	7693.58
579.263	7777.17
579.287	7770.76
579.312	7815.35
579.336	7793.94
579.361	7699.03
579.386	7747.62
579.41	7780.21
579.435	7707.8
579.459	7747.89
579.484	7716.48
579.509	7729.07
579.533	7674.66
579.558	7656.75
579.582	7601.84
579.607	7709.43
579.632	7661.02
579.656	7618.11
579.681	7682.2
579.705	7703.79
579.73	7567.38
579.755	7599.47
579.779	7566.56
579.804	7578.65
579.828	7608.73
579.853	7608.82
579.878	7586.91
579.902	7579.5
579.927	7553.09
579.951	7535.68
579.976	7548.77
580	7502.36
580.025	7471.45
580.05	7517.54
580.074	7487.63
580.099	7576.22
580.123	7485.81
580.148	7506.9
580.172	7410.99
580.197	7462.58
580.222	7481.67
580.246	7473.76
580.271	7481.35
580.295	7409.44
580.32	7402.53
580.344	7402.12
580.369	7440.71
580.394	7401.3
580.418	7351.89
580.443	7400.48
580.467	7346.06
580.492	7368.15
580.516	7386.74
580.541	7330.33
580.565	7360.92
580.59	7315.51
580.615	7326.6
580.639	7295.19
580.664	7281.78
580.688	7306.87
580.713	7333.46
580.737	7247.55
580.762	7186.64
580.786	7325.73
580.811	7204.82
580.836	7249.91
580.86	7223
580.885	7222.59
580.909	7206.18
580.934	7206.77
580.958	7221.36
580.983	7027.95
581.007	7223.04
581.032	7173.13
581.056	7131.22
581.081	7122.31
581.105	7190.9
581.13	7102.98
581.154	7159.07
581.179	7132.66
581.203	7084.25
581.228	7037.84
581.253	7123.43
581.277	7068.52
581.302	7092.11
581.326	7092.2
581.351	7021.29
581.375	7106.38
581.4	7049.97
581.424	7114.56
581.449	7030.15
581.473	7095.74
581.498	7013.83
581.522	6953.92
581.547	6946.01
581.571	7011.6
581.596	6939.69
581.62	6959.28
581.645	6992.87
581.669	6986.96
581.694	6909.05
581.718	6974.14
581.743	6900.23
581.767	6971.31
581.792	6929.9
581.816	6941.49
581.841	6831.08
581.865	6873.17
581.89	6874.76
581.914	6914.85
581.939	6828.94
581.963	6795.53
581.988	6787.62
582.012	6849.21
582.037	6845.8
582.061	6798.39
582.086	6780.98
582.11	6747.07
582.134	6796.66
582.159	6822.75
582.183	6798.84
582.208	6781.43
582.232	6729.52
582.257	6752.61
582.281	6781.2
582.306	6742.79
582.33	6644.88
582.355	6693.97
582.379	6675.06
582.404	6669.15
582.428	6638.73
582.453	6712.82
582.477	6674.91
582.502	6674.5
582.526	6632.59
582.55	6688.68
582.575	6671.77
582.599	6653.86
582.624	6634.45
582.648	6645.04
582.673	6634.13
582.697	6574.22
582.722	6608.81
582.746	6546.4
582.771	6562.49
582.795	6623.58
582.819	6568.17
582.844	6493.26
582.868	6523.85
582.893	6480.94
582.917	6524.03
582.942	6590.62
582.966	6466.21
582.99	6511.3
583.015	6564.39
583.039	6537.48
583.064	6479.56
583.088	6458.15
583.113	6379.74
583.137	6421.33
583.161	6385.42
583.186	6389.01
583.21	6414.1
583.235	6490.69
583.259	6397.28
583.284	6419.37
583.308	6423.46
583.332	6400.05
583.357	6365.64
583.381	6362.73
583.406	6348.82
583.43	6363.41
583.455	6378
583.479	6408.59
583.503	6305.18
583.528	6310.27
583.552	6354.36
583.577	6279.45
583.601	6330.04
583.625	6334.13
583.65	6333.22
583.674	6260.81
583.699	6270.9
583.723	6273.49
583.747	6217.07
583.772	6222.16
583.796	6309.25
583.821	6277.84
583.845	6244.43
583.869	6182.52
583.894	6210.61
583.918	6188.7
583.943	6167.79
583.967	6129.88
583.991	6232.97
584.016	6131.06
584.04	6150.65
584.065	6117.74
584.089	6182.33
584.113	6150.42
584.138	6107.01
584.162	6146.6
584.186	6101.69
584.211	6086.78
584.235	6118.37
584.26	6064.96
584.284	6026.05
584.308	6077.14
584.333	6007.23
584.357	6027.31
584.381	6083.9
584.406	6120.49
584.43	6113.08
584.454	6029.67
584.479	6002.26
584.503	6041.85
584.528	6061.94
584.552	6034.03
584.576	5975.12
584.601	6005.71
584.625	6045.3
584.649	6012.39
584.674	5972.98
584.698	5995.57
584.722	5870.66
584.747	5962.75
584.771	5982.34
584.795	5902.93
584.82	5944.02
584.844	5880.11
584.868	5863.2
584.893	5862.29
584.917	5908.38
584.941	5895.97
584.966	5876.56
584.99	5870.65
585.015	5836.23
585.039	5827.32
585.063	5848.91
585.088	5867
585.112	5850.09
585.136	5818.68
585.161	5824.27
585.185	5827.86
585.209	5820.95
585.233	5789.04
585.258	5768.63
585.282	5776.72
585.306	5741.81
585.331	5761.9
585.355	5706.99
585.379	5671.08
585.404	5755.17
585.428	5732.26
585.452	5739.35
585.477	5781.44
585.501	5693.53
585.525	5743.12
585.55	5721.21
585.574	5723.8
585.598	5674.89
585.622	5687.48
585.647	5723.07
585.671	5631.65
585.695	5660.24
585.72	5654.83
585.744	5718.42
585.768	5616.51
585.793	5546.6
585.817	5646.69
585.841	5591.78
585.866	5600.37
585.89	5598.96
585.914	5553.55
585.938	5529.64
585.963	5571.73
585.987	5586.32
586.011	5567.41
586.036	5508
586.06	5557.09
586.084	5550.18
586.108	5541.77
586.133	5585.36
586.157	5522.95
586.181	5502.54
586.206	5422.13
586.23	5467.22
586.254	5503.31
586.278	5447.4
586.303	5486.48
586.327	5458.57
586.351	5483.66
586.375	5480.75
586.4	5509.84
586.424	5451.93
586.448	5411.02
586.472	5445.61
586.497	5440.7
586.521	5372.79
586.545	5405.38
586.57	5383.97
586.594	5418.56
586.618	5361.65
586.642	5390.74
586.667	5407.83
586.691	5356.92
586.715	5378.01
586.739	5328.1
586.763	5295.19
586.788	5337.78
586.812	5313.87
586.836	5297.46
586.86	5318.55
586.885	5312.14
586.909	5325.23
586.933	5224.82
586.957	5312.4
586.982	5196.99
587.006	5325.58
587.03	5334.67
587.054	5274.76
587.079	5213.85
587.103	5230.44
587.127	5254.03
587.151	5214.62
587.176	5257.71
587.2	5197.3
587.224	5217.89
587.248	5264.48
587.272	5239.07
587.297	5210.66
587.321	5205.75
587.345	5158.34
587.369	5183.43
587.394	5197.52
587.418	5188.61
587.442	5167.2
587.466	5128.79
587.49	5179.88
587.515	5211.97
587.539	5133.56
587.563	5099.15
587.587	5092.23
587.611	5118.32
587.636	5165.91
587.66	5129
587.684	5150.59
587.708	5056.18
587.732	5088.77
587.757	5102.86
587.781	5068.95
587.805	5072.04
587.829	5062.63
587.853	5035.72
587.878	5030.31
587.902	5048.4
587.926	4990.49
587.95	5034.58
587.974	5042.17
587.999	4996.76
588.023	5034.85
588.047	5045.44
588.071	5000.03
588.095	5029.62
588.119	4942.21
588.144	4992.8
588.168	4990.39
588.192	4986.48
588.216	4992.07
588.24	4931.65
588.264	4913.74
588.289	4991.83
588.313	4939.92
588.337	4905.01
588.361	4901.1
588.385	4923.19
588.409	4881.28
588.434	4909.87
588.458	4873.46
588.482	4893.05
588.506	4877.64
588.53	4904.73
588.554	4911.82
588.579	4832.41
588.603	4857
588.627	4851.09
588.651	4824.68
588.675	4855.77
588.699	4838.36
588.724	4845.95
588.748	4840.04
588.772	4866.63
588.796	4860.72
588.82	4772.81
588.844	4799.9
588.868	4804.49
588.893	4805.57
588.917	4764.16
588.941	4749.75
588.965	4848.34
588.989	4772.43
589.013	4725.52
589.037	4800.61
589.061	4723.7
589.086	4737.79
589.11	4678.88
589.134	4778.97
589.158	4757.56
589.182	4702.65
589.206	4732.24
589.23	4719.33
589.254	4699.42
589.279	4681.51
589.303	4673.6
589.327	4656.19
589.351	4693.28
589.375	4646.87
589.399	4709.46
589.423	4654.05
589.447	4657.14
589.471	4679.73
589.496	4677.32
589.52	4710.4
589.544	4676.99
589.568	4659.58
589.592	4596.17
589.616	4624.76
589.64	4626.85
589.664	4626.94
589.688	4598.03
589.712	4591.12
589.737	4599.21
589.761	4612.8
589.785	4557.39
589.809	4557.48
589.833	4522.57
589.857	4566.16
589.881	4549.75
589.905	4575.84
589.929	4545.93
589.953	4579.52
589.977	4537.11
590.002	4598.7
590.026	4572.29
590.05	4521.88
590.074	4530.97
590.098	4546.06
590.122	4521.65
590.146	4454.23
590.17	4490.82
590.194	4481.41
590.218	4504
590.242	4517.59
590.266	4518.68
590.29	4453.77
590.314	4468.86
590.339	4431.45
590.363	4415.54
590.387	4453.63
590.411	4462.72
590.435	4439.81
590.459	4386.9
590.483	4468.99
590.507	4422.08
590.531	4405.17
590.555	4420.76
590.579	4406.35
590.603	4389.94
590.627	4375.53
590.651	4369.62
590.675	4385.71
590.699	4395.8
590.723	4423.39
590.747	4421.98
590.771	4356.06
590.796	4371.15
590.82	4317.24
590.844	4326.83
590.868	4335.92
590.892	4273.51
590.916	4318.6
590.94	4354.69
590.964	4329.78
590.988	4334.37
591.012	4290.46
591.036	4277.05
591.06	4296.14
591.084	4306.23
591.108	4282.32
591.132	4300.41
591.156	4337.5
591.18	4281.59
591.204	4217.68
591.228	4293.27
591.252	4274.86
591.276	4241.45
591.3	4226.04
591.324	4160.13
591.348	4303.22
591.372	4209.31
591.396	4252.9
591.42	4145.48
591.444	4227.07
591.468	4185.66
591.492	4239.75
591.516	4227.84
591.54	4204.93
591.564	4214.52
591.588	4154.11
591.612	4122.2
591.636	4181.29
591.66	4181.88
591.684	4176.47
591.708	4186.56
591.732	4200.65
591.756	4127.74
591.78	4093.83
591.804	4062.92
591.828	4161.51
591.852	4172.1
591.876	4138.69
591.9	4103.28
591.924	4073.37
591.948	4109.55
591.972	4101.98
591.996	4055.2
592.02	4099.2
592.044	4109.12
592.068	4114.24
592.092	4110.49
592.116	4028.06
592.14	4042.05
592.164	4039.8
592.188	4077.83
592.212	4042.98
592.236	4040.98
592.259	4068.85
592.283	4028.73
592.307	4054.63
592.331	4030.89
592.355	3961.04
592.379	4047.37
592.403	3997.2
592.427	3992.35
592.451	3960.29
592.475	3940.35
592.499	3940.53
592.523	3972.33
592.547	3967.36
592.571	3972.66
592.595	3947.68
592.619	3926.53
592.643	3950.71
592.667	3929.72
592.691	3931.66
592.714	3928.47
592.738	3916.23
592.762	3913.69
592.786	3948.7
592.81	3946.52
592.834	3913.08
592.858	3885.5
592.882	3897.42
592.906	3885.25
592.93	3842.18
592.954	3840.38
592.978	3882.23
593.002	3873.26
593.026	3870.7
593.049	3847.43
593.073	3866.32
593.097	3847.02
593.121	3811.16
593.145	3844.7
593.169	3823.6
593.193	3805.17
593.217	3823.46
593.241	3813.17
593.265	3812.77
593.289	3820.61
593.313	3796.72
593.336	3775.01
593.36	3800.36
593.384	3799.35
593.408	3794.45
593.432	3781.35
593.456	3803.89
593.48	3762.91
593.504	3758.34
593.528	3748.61
593.551	3762.21
593.575	3739.61
593.599	3735.64
593.623	3758.22
593.647	3730.91
593.671	3743.13
593.695	3707.35
593.719	3746.91
593.743	3715.25
593.766	3702.63
593.79	3681.52
593.814	3705.06
593.838	3685.47
593.862	3711.03
593.886	3685.47
593.91	3679.49
593.934	3689.64
593.957	3681.52
593.981	3657.46
594.005	3659.17
594.029	3670.58
594.053	3656.08
594.077	3652.88
594.101	3667.44
594.124	3634.32
594.148	3619.77
594.172	3622.13
594.196	3635.16
594.22	3650.69
594.244	3627
594.268	3622.13
594.291	3574
594.315	3553.26
594.339	3599.21
594.363	3548.06
594.387	3595.45
594.411	3617.59
594.434	3552.57
594.458	3575.11
594.483	3528.14
594.507	3590.18
594.532	3584.72
594.556	3488.76
594.581	3575.79
594.605	3552.33
594.63	3551.87
594.654	3532.91
594.678	3558.45
594.703	3486.98
594.727	3506.02
594.752	3519.06
594.776	3490.6
594.801	3497.13
594.825	3517.67
594.849	3499.71
594.874	3479.25
594.898	3462.78
594.923	3465.32
594.947	3480.36
594.972	3463.4
594.996	3433.43
595.021	3423.47
595.045	3436.01
595.069	3413.55
595.094	3425.58
595.118	3451.62
595.143	3420.66
595.167	3462.7
595.192	3436.74
595.216	3391.77
595.24	3388.31
595.265	3414.35
595.289	3385.89
595.314	3352.92
595.338	3374.96
595.362	3393.5
595.387	3372.04
595.411	3371.07
595.436	3324.61
595.46	3356.15
595.485	3359.69
595.509	3350.22
595.533	3319.26
595.558	3342.8
595.582	3328.34
595.607	3362.37
595.631	3325.41
595.655	3365.45
595.68	3311.99
595.704	3324.53
595.729	3303.56
595.753	3295.6
595.777	3297.64
595.802	3340.68
595.826	3330.71
595.851	3279.75
595.875	3276.79
595.899	3318.33
595.924	3269.86
595.948	3348.4
595.972	3284.94
595.997	3259.98
596.021	3295.01
596.046	3284.55
596.07	3234.59
596.094	3270.63
596.119	3272.67
596.143	3303.2
596.168	3241.24
596.192	3227.78
596.216	3225.32
596.241	3189.85
596.265	3254.39
596.289	3209.43
596.314	3214.97
596.338	3193
596.363	3176.04
596.387	3179.58
596.411	3226.62
596.436	3172.65
596.46	3179.69
596.484	3179.23
596.509	3123.77
596.533	3201.3
596.557	3167.84
596.582	3141.88
596.606	3174.92
596.631	3153.96
596.655	3123.99
596.679	3162.03
596.704	3135.07
596.728	3078.61
596.752	3089.14
596.777	3117.68
596.801	3090.22
596.825	3079.76
596.85	3112.29
596.874	3114.83
596.898	3137.37
596.923	3118.41
596.947	3115.44
596.971	3053.98
596.996	3103.52
597.02	3099.56
597.044	3087.59
597.069	3075.13
597.093	3080.67
597.117	3114.71
597.142	3070.75
597.166	3071.78
597.19	3104.32
597.215	3053.36
597.239	3032.4
597.263	3008.93
597.288	3019.47
597.312	3056.01
597.336	3042.05
597.361	3043.08
597.385	2986.12
597.409	3002.16
597.434	2995.7
597.458	2979.23
597.482	3008.27
597.507	2992.31
597.531	3013.35
597.555	2963.38
597.58	2998.92
597.604	2998.46
597.628	2976.5
597.653	2985.53
597.677	2952.57
597.701	2979.61
597.725	2995.65
597.75	2948.69
597.774	2956.72
597.798	2971.76
597.823	2996.3
597.847	2988.34
597.871	2929.37
597.896	2913.91
597.92	2968.95
597.944	2956.99
597.968	2996.52
597.993	2912.06
598.017	2870.1
598.041	2913.14
598.066	2885.67
598.09	2867.71
598.114	2901.75
598.138	2944.29
598.163	2890.33
598.187	2858.36
598.211	2895.4
598.236	2890.44
598.26	2894.48
598.284	2877.51
598.308	2849.55
598.333	2858.09
598.357	2850.63
598.381	2874.16
598.406	2856.7
598.43	2808.74
598.454	2857.28
598.478	2870.81
598.503	2866.85
598.527	2849.39
598.551	2884.93
598.575	2830.46
598.6	2809.5
598.624	2838.04
598.648	2826.58
598.672	2853.12
598.697	2782.15
598.721	2803.19
598.745	2767.23
598.769	2798.27
598.794	2804.3
598.818	2814.84
598.842	2830.88
598.866	2805.42
598.891	2777.45
598.915	2813.99
598.939	2794.53
598.963	2751.07
598.988	2768.6
599.012	2757.64
599.036	2822.68
599.06	2770.22
599.085	2811.76
599.109	2739.29
599.133	2739.83
599.157	2733.87
599.182	2765.91
599.206	2708.44
599.23	2721.48
599.254	2737.02
599.279	2730.06
599.303	2722.59
599.327	2734.63
599.351	2704.17
599.375	2731.71
599.4	2694.24
599.424	2711.28
599.448	2715.82
599.472	2697.86
599.497	2713.89
599.521	2699.43
599.545	2706.47
599.569	2685.51
599.593	2670.55
599.618	2697.58
599.642	2714.62
599.666	2685.66
599.69	2673.2
599.715	2677.23
599.739	2663.27
599.763	2652.31
599.787	2622.85
599.811	2644.38
599.836	2655.92
599.86	2615.46
599.884	2642
599.908	2643.53
599.932	2634.07
599.957	2624.61
599.981	2601.65
600.005	2612.18
600.029	2617.72
600.053	2601.26
600.078	2606.8
600.102	2568.34
600.126	2628.37
600.15	2587.41
600.174	2585.95
600.198	2601.49
600.223	2573.02
600.247	2551.06
600.271	2556.6
600.295	2589.14
600.319	2566.67
600.344	2508.71
600.368	2542.25
600.392	2576.79
600.416	2572.82
600.44	2506.86
600.464	2538.4
600.489	2550.94
600.513	2512.97
600.537	2544.01
600.561	2526.05
600.585	2511.09
600.609	2556.63
600.634	2509.16
600.658	2511.7
600.682	2522.24
600.706	2527.28
600.73	2495.31
600.754	2538.35
600.779	2500.39
600.803	2488.93
600.827	2476.46
600.851	2449.5
600.875	2445.54
600.899	2483.58
600.924	2468.61
600.948	2465.15
600.972	2500.69
600.996	2469.73
601.02	2483.76
601.044	2506.3
601.068	2449.84
601.093	2509.38
601.117	2481.92
601.141	2476.95
601.165	2453.99
601.189	2436.53
601.213	2421.57
601.237	2430.1
601.262	2429.64
601.286	2446.18
601.31	2428.72
601.334	2441.75
601.358	2400.29
601.382	2357.33
601.406	2391.37
601.43	2389.9
601.455	2410.94
601.479	2392.48
601.503	2375.52
601.527	2410.56
601.551	2378.59
601.575	2381.13
601.599	2413.17
601.623	2370.71
601.648	2372.24
601.672	2348.28
601.696	2351.82
601.72	2347.86
601.744	2351.89
601.768	2381.43
601.792	2387.97
601.816	2362.01
601.84	2364.04
601.865	2325.58
601.889	2371.12
601.913	2315.16
601.937	2312.19
601.961	2347.73
601.985	2317.27
602.009	2344.81
602.033	2353.34
602.057	2294.38
602.081	2340.42
602.105	2304.96
602.13	2321
602.154	2303.53
602.178	2341.07
602.202	2305.61
602.226	2275.15
602.25	2305.68
602.274	2290.72
602.298	2267.76
602.322	2292.3
602.346	2282.33
602.37	2266.37
602.395	2260.91
602.419	2293.95
602.443	2258.48
602.467	2280.52
602.491	2239.06
602.515	2223.1
602.539	2273.64
602.563	2275.17
602.587	2248.71
602.611	2233.25
602.635	2249.29
602.659	2195.32
602.683	2264.86
602.707	2225.9
602.732	2216.94
602.756	2223.47
602.78	2220.01
602.804	2223.05
602.828	2160.59
602.852	2213.62
602.876	2215.66
602.9	2235.2
602.924	2190.74
602.948	2210.77
602.972	2196.81
602.996	2177.85
603.02	2214.39
603.044	2165.43
603.068	2186.96
603.092	2153
603.116	2168.54
603.14	2192.08
603.164	2139.61
603.188	2180.15
603.212	2125.19
603.237	2129.23
603.26	2155.26
603.285	2124.8
603.309	2132.34
603.333	2177.88
603.357	2148.41
603.381	2146.95
603.405	2086.49
603.429	2150.53
603.453	2139.56
603.477	2095.6
603.501	2132.14
603.525	2119.18
603.549	2076.72
603.573	2117.25
603.597	2115.29
603.621	2150.83
603.645	2117.87
603.669	2085.4
603.693	2068.44
603.717	2087.98
603.741	2097.52
603.765	2092.05
603.789	2075.09
603.813	2041.13
603.837	2065.17
603.861	2066.7
603.885	2048.24
603.909	2070.78
603.933	2084.82
603.957	2011.36
603.981	2039.39
604.005	2057.43
604.029	2084.97
604.053	2045.51
604.077	2021.54
604.101	2050.58
604.125	2066.12
604.149	2045.16
604.173	2045.69
604.197	1991.73
604.221	1994.77
604.245	2038.81
604.269	2007.84
604.293	2015.38
604.317	2018.42
604.341	2001.96
604.365	2039.49
604.389	2004.53
604.413	1976.07
604.437	1982.11
604.461	2007.15
604.485	1980.18
604.509	2007.72
604.533	1973.26
604.557	1979.8
604.581	1980.33
604.605	1975.37
604.629	1980.41
604.652	1956.95
604.676	1975.48
604.7	1960.52
604.724	1884.56
604.748	1964.6
604.772	1977.13
604.796	1962.67
604.82	1942.21
604.844	1947.75
604.868	1951.78
604.892	1927.32
604.916	1948.86
604.94	1926.9
604.964	1944.94
604.988	1915.97
605.012	1936.51
605.036	1963.05
605.06	1935.09
605.084	1926.12
605.108	1926.66
605.132	1916.7
605.155	1933.24
605.179	1913.27
605.203	1921.31
605.227	1922.35
605.251	1875.39
605.275	1888.42
605.299	1877.46
605.323	1920.5
605.347	1908.04
605.371	1886.57
605.395	1906.11
605.419	1899.15
605.443	1876.19
605.467	1907.23
605.49	1914.76
605.514	1875.3
605.538	1868.84
605.562	1876.88
605.586	1867.91
605.61	1854.95
605.634	1879.99
605.658	1835.03
605.682	1873.06
605.706	1866.1
605.73	1840.64
605.754	1852.68
605.777	1878.21
605.801	1847.25
605.825	1862.29
605.849	1863.33
605.873	1875.36
605.897	1893.9
605.921	1811.94
605.945	1865.48
605.969	1841.52
605.993	1851.55
606.016	1824.59
606.04	1830.63
606.064	1816.67
606.088	1826.7
606.112	1828.24
606.136	1822.28
606.16	1800.82
606.184	1790.85
606.208	1819.89
606.231	1813.43
606.255	1813.47
606.279	1819
606.303	1834.04
606.327	1821.08
606.351	1797.62
606.375	1799.16
606.399	1803.19
606.422	1776.73
606.446	1801.27
606.47	1778.31
606.494	1778.34
606.518	1774.88
606.542	1791.42
606.566	1779.46
606.59	1773.99
606.613	1786.03
606.637	1766.07
606.661	1801.61
606.685	1779.14
606.709	1779.68
606.733	1738.72
606.757	1757.76
606.78	1754.29
606.804	1785.33
606.828	1755.87
606.852	1736.91
606.876	1758.45
606.9	1762.98
606.924	1721.02
606.947	1673.06
606.971	1744.1
606.995	1740.13
607.019	1755.17
607.043	1740.21
607.067	1717.25
607.09	1734.78
607.114	1712.32
607.138	1740.36
607.162	1697.9
607.186	1720.43
607.21	1735.97
607.233	1712.01
607.257	1687.55
607.281	1733.58
607.305	1680.62
607.329	1728.16
607.353	1715.7
607.376	1705.74
607.4	1680.77
607.424	1710.31
607.448	1696.85
607.472	1699.39
607.495	1700.42
607.519	1684.96
607.543	1669
607.567	1675.04
607.591	1688.57
607.615	1682.11
607.638	1667.65
607.662	1629.19
607.686	1671.22
607.71	1679.76
607.734	1641.8
607.757	1677.34
607.781	1641.38
607.805	1676.41
607.829	1653.45
607.853	1658.99
607.876	1652.53
607.9	1632.56
607.924	1629.1
607.948	1645.14
607.972	1629.18
607.995	1637.21
608.019	1627.75
608.043	1620.79
608.067	1632.83
608.091	1625.36
608.114	1653.9
608.138	1603.94
608.162	1640.98
608.186	1628.51
608.209	1583.05
608.233	1622.09
608.257	1627.13
608.281	1635.17
608.305	1622.2
608.328	1622.74
608.352	1598.28
608.376	1592.32
608.4	1596.35
608.423	1593.89
608.447	1580.43
608.471	1619.47
608.495	1611
608.518	1591.54
608.542	1598.58
608.566	1646.62
608.59	1594.65
608.613	1613.19
608.637	1582.73
608.661	1589.77
608.685	1560.8
608.708	1577.84
608.732	1547.88
608.756	1601.92
608.78	1563.96
608.804	1561.99
608.827	1554.03
608.851	1561.57
608.875	1580.61
608.898	1548.64
608.922	1527.18
608.946	1574.22
608.97	1546.26
608.993	1537.29
609.017	1546.83
609.041	1545.37
609.065	1551.41
609.088	1548.94
609.112	1526.98
609.136	1553.02
609.16	1555.06
609.183	1535.59
609.207	1492.63
609.231	1522.67
609.255	1493.71
609.278	1542.75
609.302	1540.78
609.326	1490.82
609.349	1504.86
609.373	1487.9
609.397	1520.93
609.421	1460.97
609.444	1487.01
609.468	1512.55
609.492	1512.08
609.515	1467.12
609.539	1505.66
609.563	1499.2
609.586	1479.73
609.61	1479.27
609.634	1482.31
609.658	1495.35
609.681	1472.39
609.705	1461.42
609.729	1465.46
609.752	1488
609.776	1460.54
609.8	1494.57
609.823	1468.61
609.847	1460.65
609.871	1446.69
609.895	1448.22
609.918	1476.76
609.942	1483.3
609.966	1465.84
609.989	1439.87
610.013	1431.91
610.037	1438.45
610.06	1447.99
610.084	1439.02
610.108	1454.06
610.131	1440.6
610.155	1475.14
610.179	1451.17
610.202	1460.21
610.226	1455.75
610.25	1455.79
610.273	1456.83
610.297	1425.86
610.321	1444.4
610.344	1432.44
610.368	1465.48
610.392	1426.01
610.415	1405.55
610.439	1431.09
610.463	1440.63
610.486	1417.66
610.51	1438.7
610.534	1429.74
610.557	1422.78
610.581	1416.81
610.605	1390.85
610.628	1393.89
610.652	1397.93
610.676	1403.47
610.699	1404.5
610.723	1386.04
610.747	1409.08
610.77	1401.62
610.794	1416.15
610.818	1391.19
610.841	1370.23
610.865	1399.27
610.888	1409.3
610.912	1400.34
610.936	1365.88
610.959	1359.42
610.983	1383.45
611.007	1376.49
611.03	1382.53
611.054	1370.57
611.077	1361.1
611.101	1321.64
611.125	1374.18
611.148	1349.22
611.172	1367.76
611.196	1345.79
611.219	1354.33
611.243	1354.87
611.266	1357.91
611.29	1356.94
611.314	1374.98
611.337	1368.52
611.361	1350.56
611.384	1370.09
611.408	1352.63
611.432	1342.17
611.455	1335.21
611.479	1350.74
611.503	1345.78
611.526	1333.32
611.55	1315.36
611.573	1326.89
611.597	1331.93
611.62	1310.97
611.644	1276.51
611.668	1354.55
611.691	1331.08
611.715	1319.62
611.738	1327.66
611.762	1318.7
611.786	1314.73
611.809	1310.77
611.833	1346.31
611.856	1325.35
611.88	1323.88
611.904	1317.92
611.927	1321.46
611.951	1308
611.974	1314.03
611.998	1315.57
612.021	1327.61
612.045	1297.65
612.069	1274.68
612.092	1305.72
612.116	1307.76
612.139	1283.8
612.163	1278.84
612.186	1307.37
612.21	1312.91
612.234	1281.45
612.257	1271.49
