573.472	64697
573.496	64697.5
573.521	64698
573.546	64698.6
573.571	64699.1
573.596	64699.6
573.621	64700.1
573.646	64700.7
573.671	64701.2
573.695	64701.7
573.72	64702.2
573.745	64702.8
573.77	64703.3
573.795	64703.8
573.82	64704.3
573.845	64704.9
573.869	64705.4
573.894	64705.9
573.919	64706.4
573.944	64707
573.969	64707.5
573.994	64708
574.019	64708.5
574.043	64709.1
574.068	64709.6
574.093	64710.1
574.118	64710.6
574.143	64711.1
574.168	64711.7
574.193	64712.2
574.217	64712.7
574.242	64713.2
574.267	64713.8
574.292	64714.3
574.317	64714.8
574.342	64715.3
574.366	64715.9
574.391	64716.4
574.416	64716.9
574.441	64717.4
574.466	64718
574.491	64718.5
574.516	64719
574.54	64719.5
574.565	64720.1
574.59	64720.6
574.615	64721.1
574.64	64721.6
574.664	64722.1
574.689	64722.7
574.714	64723.2
574.739	64723.7
574.764	64724.2
574.789	64724.8
574.813	64725.3
574.838	64725.8
574.863	64726.3
574.888	64726.9
574.913	64727.4
574.938	64727.9
574.962	64728.4
574.987	64729
575.012	64729.5
575.037	64730
575.062	64730.5
575.086	64731.1
575.111	64731.6
575.136	64732.1
575.161	64732.6
575.186	64733.1
575.21	64733.7
575.235	64734.2
575.26	64734.7
575.285	64735.2
575.31	64735.8
575.334	64736.3
575.359	64736.8
575.384	64737.3
575.409	64737.9
575.434	64738.4
575.458	64738.9
575.483	64739.4
575.508	64740
575.533	64740.5
575.557	64741
575.582	64741.5
575.607	64742.1
575.632	64742.6
575.657	64743.1
575.681	64743.6
575.706	64744.1
575.731	64744.7
575.756	64745.2
575.781	64745.7
575.805	64746.2
575.83	64746.8
575.855	64747.3
575.88	64747.8
575.904	64748.3
575.929	64748.9
575.954	64749.4
575.979	64749.9
576.003	64750.4
576.028	64751
576.053	64751.5
576.078	64752
576.102	64752.5
576.127	64753.1
576.152	64753.6
576.177	64754.1
576.202	64754.6
576.226	64755.1
576.251	64755.7
576.276	64756.2
576.301	64756.7
576.325	64757.2
576.35	64757.8
576.375	64758.3
576.4	64758.8
576.424	64759.3
576.449	64759.9
576.474	64760.4
576.499	64760.9
576.523	64761.4
576.548	64762
576.573	64762.5
576.597	64763
576.622	64763.5
576.647	64764.1
576.672	64764.6
576.696	64765.1
576.721	64765.6
576.746	64766.1
576.771	64766.7
576.795	64767.2
576.82	64767.7
576.845	64768.2
576.87	64768.8
576.894	64769.3
576.919	64769.8
576.944	64770.3
576.968	64770.9
576.993	64771.4
577.018	64771.9
577.043	64772.4
577.067	64773
577.092	64773.5
577.117	64774
577.141	64774.5
577.166	64775.1
577.191	64775.6
577.216	64776.1
577.24	64776.6
577.265	64777.2
577.29	64777.7
577.314	64778.2
577.339	64778.7
577.364	64779.2
577.389	64779.8
577.413	64780.3
577.438	64780.8
577.463	64781.3
577.487	64781.9
577.512	64782.4
577.537	64782.9
577.561	64783.4
577.586	64784
577.611	64784.5
577.635	64785
577.66	64785.5
577.685	64786.1
577.71	64786.6
577.734	64787.1
577.759	64787.6
577.784	64788.2
577.808	64788.7
577.833	64789.2
577.858	64789.7
577.882	64790.3
577.907	64790.8
577.932	64791.3
577.956	64791.8
577.981	64792.3
578.006	64792.9
578.03	64793.4
578.055	64793.9
578.08	64794.4
578.104	64795
578.129	64795.5
578.154	64796
578.178	64796.5
578.203	64797.1
578.228	64797.6
578.252	64798.1
578.277	64798.6
578.302	64799.2
578.326	64799.7
578.351	64800.2
578.376	64800.7
578.4	64801.3
578.425	64801.8
578.45	64802.3
578.474	64802.8
578.499	64803.3
578.524	64803.9
578.548	64804.4
578.573	64804.9
578.598	64805.4
578.622	64806
578.647	64806.5
578.671	64807
578.696	64807.5
578.721	64808.1
578.745	64808.6
578.77	64809.1
578.795	64809.6
578.819	64810.2
578.844	64810.7
578.869	64811.2
578.893	64811.7
578.918	64812.3
578.942	64812.8
578.967	64813.3
578.992	64813.8
579.016	64814.3
579.041	64814.9
579.066	64815.4
579.09	64815.9
579.115	64816.4
579.139	64817
579.164	64817.5
579.189	64818
579.213	64818.5
579.238	64819.1
579.263	64819.6
579.287	64820.1
579.312	64820.6
579.336	64821.2
579.361	64821.7
579.386	64822.2
579.41	64822.7
579.435	64823.3
579.459	64823.8
579.484	64824.3
579.509	64824.8
579.533	64825.3
579.558	64825.9
579.582	64826.4
579.607	64826.9
579.632	64827.4
579.656	64828
579.681	64828.5
579.705	64829
579.73	64829.5
579.755	64830.1
579.779	64830.6
579.804	64831.1
579.828	64831.6
579.853	64832.2
579.878	64832.7
579.902	64833.2
579.927	64833.7
579.951	64834.3
579.976	64834.8
580	64835.3
580.025	64835.8
580.05	64836.4
580.074	64836.9
580.099	64837.4
580.123	64837.9
580.148	64838.4
580.172	64839
580.197	64839.5
580.222	64840
580.246	64840.5
580.271	64841.1
580.295	64841.6
580.32	64842.1
580.344	64842.6
580.369	64843.2
580.394	64843.7
580.418	64844.2
580.443	64844.7
580.467	64845.3
580.492	64845.8
580.516	64846.3
580.541	64846.8
580.565	64847.4
580.59	64847.9
580.615	64848.4
580.639	64848.9
580.664	64849.4
580.688	64850
580.713	64850.5
580.737	64851
580.762	64851.5
580.786	64852.1
580.811	64852.6
580.836	64853.1
580.86	64853.6
580.885	64854.2
580.909	64854.7
580.934	64855.2
580.958	64855.7
580.983	64856.3
581.007	64856.8
581.032	64857.3
581.056	64857.8
581.081	64858.4
581.105	64858.9
581.13	64859.4
581.154	64859.9
581.179	64860.4
581.203	64861
581.228	64861.5
581.253	64862
581.277	64862.5
581.302	64863.1
581.326	64863.6
581.351	64864.1
581.375	64864.6
581.4	64865.2
581.424	64865.7
581.449	64866.2
581.473	64866.7
581.498	64867.3
581.522	64867.8
581.547	64868.3
581.571	64868.8
581.596	64869.4
581.62	64869.9
581.645	64870.4
581.669	64870.9
581.694	64871.4
581.718	64872
581.743	64872.5
581.767	64873
581.792	64873.5
581.816	64874.1
581.841	64874.6
581.865	64875.1
581.89	64875.6
581.914	64876.2
581.939	64876.7
581.963	64877.2
581.988	64877.7
582.012	64878.3
582.037	64878.8
582.061	64879.3
582.086	64879.8
582.11	64880.4
582.134	64880.9
582.159	64881.4
582.183	64881.9
582.208	64882.4
582.232	64883
582.257	64883.5
582.281	64884
582.306	64884.5
582.33	64885.1
582.355	64885.6
582.379	64886.1
582.404	64886.6
582.428	64887.2
582.453	64887.7
582.477	64888.2
582.502	64888.7
582.526	64889.3
582.55	64889.8
582.575	64890.3
582.599	64890.8
582.624	64891.4
582.648	64891.9
582.673	64892.4
582.697	64892.9
582.722	64893.5
582.746	64894
582.771	64894.5
582.795	64895
582.819	64895.5
582.844	64896.1
582.868	64896.6
582.893	64897.1
582.917	64897.6
582.942	64898.2
582.966	64898.7
582.99	64899.2
583.015	64899.7
583.039	64900.3
583.064	64900.8
583.088	64901.3
583.113	64901.8
583.137	64902.4
583.161	64902.9
583.186	64903.4
583.21	64903.9
583.235	64904.5
583.259	64905
583.284	64905.5
583.308	64906
583.332	64906.6
583.357	64907.1
583.381	64907.6
583.406	64908.1
583.43	64908.6
583.455	64909.2
583.479	64909.7
583.503	64910.2
583.528	64910.7
583.552	64911.3
583.577	64911.8
583.601	64848.8
583.625	64843.8
583.65	64775.9
583.674	64756.4
583.699	64586.4
583.723	64769.9
583.747	64561
583.772	64251
583.796	64529.5
583.821	64269.5
583.845	64160.1
583.869	64024.6
583.894	63951.1
583.918	64044.1
583.943	63781.6
583.967	64077.2
583.991	63737.7
584.016	63761.2
584.04	63782.7
584.065	63593.3
584.089	63482.8
584.113	63301.8
584.138	63428.8
584.162	63320.4
584.186	63044.4
584.211	62999.4
584.235	63000.4
584.26	62856.5
584.284	63072
584.308	62848.5
584.333	62789.5
584.357	62736.1
584.381	62516.6
584.406	62525.6
584.43	62597.1
584.454	62106.6
584.479	62536.2
584.503	62102.7
584.528	62159.7
584.552	61977.2
584.576	61923.3
584.601	61666.3
584.625	61696.8
584.649	61625.8
584.674	61510.4
584.698	61591.4
584.722	61474.4
584.747	61303.4
584.771	61246
584.795	61303
584.82	61282.5
584.844	60965.5
584.868	60799.1
584.893	60809.6
584.917	60559.6
584.941	60761.6
584.966	60660.1
584.99	60512.7
585.015	60440.7
585.039	60298.7
585.063	60276.7
585.088	60069.3
585.112	60176.3
585.136	60002.3
585.161	59656.8
585.185	59703.9
585.209	59771.9
585.233	59874.4
585.258	59645.9
585.282	59603.5
585.306	59384
585.331	59362.5
585.355	59211.5
585.379	59351.6
585.404	59032.6
585.428	58940.6
585.452	59142.1
585.477	58875.7
585.501	58718.7
585.525	58727.7
585.55	58617.2
585.574	58629.2
585.598	58370.8
585.622	58367.3
585.647	58533.3
585.671	58361.3
585.695	58234.4
585.72	58336.9
585.744	58204.9
585.768	57990.4
585.793	57900
585.817	57780
585.841	57773
585.866	57669
585.89	57740.6
585.914	57529.1
585.938	57321.6
585.963	57382.1
585.987	57330.7
586.011	57187.7
586.036	57193.7
586.06	56987.2
586.084	56887.7
586.108	56980.8
586.133	56870.3
586.157	56744.8
586.181	56813.8
586.206	56514.4
586.23	56367.9
586.254	56539.9
586.278	56531.4
586.303	56278
586.327	56221
586.351	56254.5
586.375	56295.5
586.4	56205.1
586.424	56101.6
586.448	55879.6
586.472	55713.1
586.497	55794.7
586.521	55688.2
586.545	55543.2
586.57	55498.7
586.594	55382.3
586.618	55523.3
586.642	55238.8
586.667	55497.8
586.691	55141.8
586.715	55135.4
586.739	55189.4
586.763	55039.4
586.788	54784.9
586.812	54760
586.836	54794
586.86	54676.5
586.885	54300.5
586.909	54595.1
586.933	54398.6
586.957	54174.6
586.982	54220.1
587.006	54203.2
587.03	54247.7
587.054	53933.7
587.079	53904.7
587.103	53817.2
587.127	53837.8
587.151	53758.3
587.176	53699.8
587.2	53755.8
587.224	53581.4
587.248	53465.4
587.272	53438.4
587.297	53494.9
587.321	53397.5
587.345	53250.5
587.369	53323.5
587.394	53188
587.418	53311.6
587.442	53184.1
587.466	52892.6
587.49	52954.6
587.515	52854.2
587.539	52854.2
587.563	52793.7
587.587	52675.2
587.611	52608.8
587.636	52615.3
587.66	52505.8
587.684	52362.3
587.708	52319.3
587.732	52177.9
587.757	52180.9
587.781	52170.4
587.805	52071.4
587.829	51969
587.853	51980
587.878	51877.5
587.902	51774
587.926	51535.1
587.95	51567.1
587.974	51602.1
587.999	51671.1
588.023	51492.2
588.047	51411.7
588.071	51234.7
588.095	51283.7
588.119	51196.8
588.144	51093.3
588.168	51211.3
588.192	50932.8
588.216	50762.8
588.24	50631.4
588.264	50766.9
588.289	50694.4
588.313	50452.4
588.337	50630.5
588.361	50673
588.385	50514.5
588.409	50303.5
588.434	50376.1
588.458	50297.1
588.482	50264.1
588.506	50113.6
588.53	50128.7
588.554	50013.2
588.579	49861.2
588.603	49991.2
588.627	49901.8
588.651	49718.8
588.675	49819.3
588.699	49711.3
588.724	49443.9
588.748	49708.4
588.772	49600.9
588.796	49499.9
588.82	49254.9
588.844	49335
588.868	49248.5
588.893	49076
588.917	49184
588.941	49182.1
588.965	49066.6
588.989	49253.1
589.013	49016.6
589.037	48871.2
589.061	48664.7
589.086	48799.2
589.11	48600.7
589.134	48701.8
589.158	48446.8
589.182	48487.8
589.206	48355.8
589.23	48310.8
589.254	48172.4
589.279	48106.9
589.303	48120.9
589.327	48066.9
589.351	48031
589.375	48089.5
589.399	47976
589.423	47762.5
589.447	48014.1
589.471	47934.1
589.496	47742.1
589.52	47501.1
589.544	47653.7
589.568	47639.2
589.592	47504.2
589.616	47376.7
589.64	47324.8
589.664	47482.8
589.688	47294.8
589.712	47244.8
589.737	47012.4
589.761	47282.9
589.785	46934.4
589.809	47047.9
589.833	46809.9
589.857	46849.5
589.881	46967
589.905	46599.5
589.929	46534.5
589.953	46724.6
589.977	46582.6
590.002	46404.1
590.026	46693.6
590.05	46475.2
590.074	46373.2
590.098	46310.7
590.122	46192.2
590.146	46099.8
590.17	46316.3
590.194	46077.8
590.218	45974.8
590.242	45852.9
590.266	45752.4
590.29	45679.9
590.314	45728.9
590.339	45754.4
590.363	45659
590.387	45480
590.411	45600.5
590.435	45427.5
590.459	45443.6
590.483	45267.1
590.507	45174.6
590.531	45177.1
590.555	45213.2
590.579	45132.7
590.603	45059.2
590.627	45109.2
590.651	44988.8
590.675	44819.8
590.699	44706.3
590.723	44771.3
590.747	44537.9
590.771	44668.4
590.796	44612.9
590.82	44496.9
590.844	44391
590.868	44327.5
590.892	44507
590.916	44343.5
590.94	44351
590.964	44115.1
590.988	44167.1
591.012	43974.6
591.036	44089.6
591.06	44032.7
591.084	43947.2
591.108	43884.2
591.132	43974.7
591.156	43541.8
591.18	43863.3
591.204	43588.8
591.228	43489.3
591.252	43444.4
591.276	43453.9
591.3	43488.9
591.324	43402.4
591.348	43384.4
591.372	43391.5
591.396	43163.5
591.42	43051
591.444	43024.6
591.468	42938.6
591.492	42794.6
591.516	42951.1
591.54	42828.1
591.564	42841.2
591.588	42650.7
591.612	42717.7
591.636	42695.2
591.66	42636.8
591.684	42415.3
591.708	42402.8
591.732	42415.8
591.756	42409.4
591.78	42206.9
591.804	42304.4
591.828	42139.4
591.852	42247
591.876	42082.5
591.9	42027.5
591.924	42048.5
591.948	41931.3
591.972	41799.9
591.996	41844.9
592.02	41683.8
592.044	41663.9
592.068	41612.2
592.092	41635.7
592.116	41547.4
592.14	41498.2
592.164	41394.3
592.188	41395.3
592.212	41161.8
592.236	41220.3
592.259	41045.9
592.283	40980.6
592.307	41127
592.331	40950.4
592.355	40927
592.379	41022.7
592.403	40899.6
592.427	40776.4
592.451	40735.5
592.475	40543.2
592.499	40643.9
592.523	40501.9
592.547	40492.2
592.571	40462.3
592.595	40378.7
592.619	40385
592.643	40421.2
592.667	40235.5
592.691	40265.3
592.714	40004.8
592.738	39838.5
592.762	40009.8
592.786	39861.6
592.81	39927.4
592.834	39826.9
592.858	39654.8
592.882	39725.8
592.906	39598.2
592.93	39642.3
592.954	39590
592.978	39455.3
593.002	39445.6
593.026	39481.6
593.049	39332.9
593.073	39218.4
593.097	39147.7
593.121	39233.4
593.145	39140.5
593.169	39179.6
593.193	39051.5
593.217	38955.3
593.241	38839.7
593.265	38760.3
593.289	38917.6
593.313	38697.4
593.336	38601.8
593.36	38721.2
593.384	38607.2
593.408	38601.6
593.432	38425.6
593.456	38427.5
593.48	38384.9
593.504	38185.5
593.528	38186.7
593.551	38183.1
593.575	38051.5
593.599	38054.5
593.623	38110.6
593.647	37996.3
593.671	37755.6
593.695	37836.9
593.719	37855
593.743	37669.1
593.766	37663.6
593.79	37598.9
593.814	37684.4
593.838	37594.2
593.862	37468.9
593.886	37506.8
593.91	37441.5
593.934	37412.6
593.957	37364.8
593.981	37180.2
594.005	37168.1
594.029	37180.9
594.053	37181.3
594.077	37156.2
594.101	37057.1
594.124	36988.2
594.148	36877.7
594.172	36799.1
594.196	36879.5
594.22	36680.3
594.244	36590.2
594.268	36646.8
594.291	36645.7
594.315	36583.1
594.339	36572.6
594.363	36475
594.387	36399.9
594.411	36468.7
594.434	36244.9
594.458	36086.5
594.483	36053.2
594.507	36143.4
594.532	36114.6
594.556	36022.2
594.581	35946.4
594.605	35984.6
594.63	35745.3
594.654	35837.4
594.678	35613.1
594.703	35811.3
594.727	35602
594.752	35489.1
594.776	35429.8
594.801	35425.5
594.825	35274.2
594.849	35382.8
594.874	35290.5
594.898	35015.2
594.923	35187.4
594.947	35396
594.972	35194.2
594.996	35294.4
595.021	34968.1
595.045	34676.7
595.069	34996.4
595.094	34853.6
595.118	34667.8
595.143	34835.4
595.167	34696.6
595.192	34577.3
595.216	34565
595.24	34462.7
595.265	34545.3
595.289	34329.5
595.314	34285.2
595.338	34202.9
595.362	34384.5
595.387	34201.7
595.411	34211.4
595.436	34049.6
595.46	34125.2
595.485	34058.4
595.509	33937.6
595.533	33920.3
595.558	33909.4
595.582	33675.1
595.607	33824.3
595.631	33708.5
595.655	33780.6
595.68	33583.8
595.704	33653.5
595.729	33664.2
595.753	33481.8
595.777	33424.5
595.802	33534.2
595.826	33478.4
595.851	33397.6
595.875	33348.7
595.899	33337.4
595.924	33248.6
595.948	33188.3
595.972	33216.9
595.997	33050.1
596.021	32964.3
596.046	33027.5
596.07	32926.6
596.094	32925.8
596.119	33059
596.143	32781.7
596.168	32712.3
596.192	32714
596.216	32680.2
596.241	32645.9
596.265	32501.5
596.289	32547.7
596.314	32640.4
596.338	32410.1
596.363	32387.2
596.387	32263.4
596.411	32330.1
596.436	32318.3
596.46	32086.9
596.484	32034.6
596.509	32222.3
596.533	32205
596.557	32027.6
596.582	31869.3
596.606	31967.5
596.631	31895.7
596.655	31753.8
596.679	31761
596.704	31788.7
596.728	31659.4
596.752	31639.6
596.777	31731.2
596.801	31499.4
596.825	31543.1
596.85	31413.8
596.874	31301.4
596.898	31303.6
596.923	31332.8
596.947	31274.5
596.971	31259.6
596.996	31128.3
597.02	31342
597.044	31174.7
597.069	31140.8
597.093	30978.5
597.117	30924.2
597.142	30971.9
597.166	30801.5
597.19	30883.2
597.215	30911.4
597.239	30617.6
597.263	30833.7
597.288	30667.9
597.312	30768.6
597.336	30750.8
597.361	30511.4
597.385	30445.6
597.409	30474.3
597.434	30540
597.458	30555.6
597.482	30227.3
597.507	30315
597.531	30271.7
597.555	30240.9
597.58	30380
597.604	30233.2
597.628	30044.9
597.653	30022.1
597.677	29973.7
597.701	29922.9
597.725	29917.1
597.75	29868.3
597.774	29965.4
597.798	29881.6
597.823	29616.3
597.847	29742.5
597.871	29708.6
597.896	29611.8
597.92	29542.5
597.944	29491.2
597.968	29459.3
597.993	29383.5
598.017	29302.2
598.041	29310.9
598.066	29481.5
598.09	29260.2
598.114	29333.9
598.138	29306.6
598.163	29131.7
598.187	29178.9
598.211	29247.6
598.236	28916.3
598.26	29051.5
598.284	29046.1
598.308	28906.3
598.333	28928.5
598.357	28694.7
598.381	28925.3
598.406	28892.5
598.43	28730.7
598.454	28721.9
598.478	28743
598.503	28676.7
598.527	28574.9
598.551	28667.6
598.575	28454.2
598.6	28450.9
598.624	28436.6
598.648	28355.3
598.672	28390.9
598.697	28331.6
598.721	28196.8
598.745	28117
598.769	27964.6
598.794	28134.8
598.818	28067
598.842	27849.7
598.866	28026.3
598.891	27932
598.915	27943.2
598.939	27856.4
598.963	27797.5
598.988	27669.7
599.012	27762.4
599.036	27692.6
599.06	27697.3
599.085	27811.9
599.109	27504.6
599.133	27568.3
599.157	27538.5
599.182	27537.1
599.206	27439.3
599.23	27487.5
599.254	27415.2
599.279	27187.8
599.303	27427
599.327	27266.2
599.351	27195.9
599.375	27153
599.4	27167.2
599.424	27228.4
599.448	27074.1
599.472	26977.2
599.497	26961.9
599.521	27000.1
599.545	26889.8
599.569	26740.9
599.593	26795.1
599.618	26848.8
599.642	26805.5
599.666	26672.1
599.69	26783.3
599.715	26811
599.739	26491.2
599.763	26670.3
599.787	26539
599.811	26609.7
599.836	26408.9
599.86	26448.1
599.884	26382.7
599.908	26376.9
599.932	26443.1
599.957	26214.8
599.981	26247.4
600.005	26213.6
600.029	26077.8
600.053	26178
600.078	26076.1
600.102	25980.3
600.126	26056
600.15	25994.2
600.174	25798.8
600.198	25808
600.223	25962.7
600.247	25736.9
600.271	25765
600.295	25590.2
600.319	25647.4
600.344	25694.6
600.368	25583.7
600.392	25717.4
600.416	25476.1
600.44	25485.3
600.464	25498.9
600.489	25532.1
600.513	25462.3
600.537	25373
600.561	25374.6
600.585	25280.3
600.609	25273.5
600.634	25292.2
600.658	25207.9
600.682	25208.5
600.706	25095.2
600.73	25156.4
600.754	24936.6
600.779	25012.2
600.803	25042.4
600.827	24999.6
600.851	24878.3
600.875	24720.4
600.899	24785.6
600.924	24705.3
600.948	24779.5
600.972	24627.1
600.996	24661.8
601.02	24633
601.044	24405.2
601.068	24545.8
601.093	24380
601.117	24580.2
601.141	24430.9
601.165	24415
601.189	24369.2
601.213	24351.4
601.237	24167.6
601.262	24181.2
601.286	24261.4
601.31	24190.6
601.334	24166.3
601.358	24130.5
601.382	24111.6
601.406	24029.8
601.43	24014
601.455	23854.2
601.479	23929.8
601.503	23873.5
601.527	23880.7
601.551	23882.4
601.575	23686
601.599	23683.2
601.623	23703.9
601.648	23730.1
601.672	23667.7
601.696	23461.4
601.72	23509.1
601.744	23456.8
601.768	23484.4
601.792	23546.6
601.816	23306.3
601.84	23288
601.865	23273.6
601.889	23321.8
601.913	23222
601.937	23193.7
601.961	23308.8
601.985	23148
602.009	23151.2
602.033	23175.9
602.057	23118.5
602.081	23086.2
602.105	23041.4
602.13	22880.1
602.154	22914.3
602.178	22798.9
602.202	22885.1
602.226	22735.8
602.25	22854
602.274	22880.6
602.298	22889.8
602.322	22723
602.346	22638.2
602.37	22598.8
602.395	22558
602.419	22478.7
602.443	22574.9
602.467	22471.5
602.491	22490.7
602.515	22441.4
602.539	22277.1
602.563	22298.7
602.587	22297.9
602.611	22225.6
602.635	22133.8
602.659	22176.9
602.683	22075.6
602.707	22182.8
602.732	22024
602.756	22059.6
602.78	21897.3
602.804	21821.5
602.828	22020.7
602.852	21998.8
602.876	21802.5
602.9	21887.2
602.924	21858.4
602.948	21787.6
602.972	21754.2
602.996	21731.4
603.02	21708.1
603.044	21663.3
603.068	21636.9
603.092	21452.6
603.116	21529.3
603.14	21526.5
603.164	21483.6
603.188	21380.3
603.212	21437.5
603.237	21370.2
603.26	21227.8
603.285	21223.5
603.309	21128.2
603.333	21170.9
603.357	21199
603.381	21161.2
603.405	21145.4
603.429	21184.6
603.453	21063.7
603.477	21063.4
603.501	21056.1
603.525	20999.3
603.549	20987.9
603.573	20985.6
603.597	20909.3
603.621	20849
603.645	20860.1
603.669	20798.8
603.693	20719.5
603.717	20664.2
603.741	20643.4
603.765	20627.5
603.789	20684.7
603.813	20642.4
603.837	20696.1
603.861	20534.2
603.885	20652.4
603.909	20429.6
603.933	20435.3
603.957	20435.9
603.981	20412.6
604.005	20349.8
604.029	20337
604.053	20238.1
604.077	20290.8
604.101	20330
604.125	20181.2
604.149	20301.8
604.173	20138.5
604.197	20002.7
604.221	20053.9
604.245	20048.5
604.269	19978.2
604.293	19978.9
604.317	19901.6
604.341	19971.7
604.365	19918.9
604.389	19772.1
604.413	19837.8
604.437	19898.9
604.461	19838.6
604.485	19830.3
604.509	19715
604.533	19707.2
604.557	19846.8
604.581	19603
604.605	19526.7
604.629	19538.9
604.652	19447.5
604.676	19497.2
604.7	19457.4
604.724	19535.6
604.748	19510.2
604.772	19377.9
604.796	19356.6
604.82	19415.8
604.844	19258.9
604.868	19308.6
604.892	19200.8
604.916	19366
604.94	19228.1
604.964	19095.3
604.988	19213.5
605.012	19117.7
605.036	19173.8
605.06	19236.5
605.084	19043.7
605.108	19116.4
605.132	19077.5
605.155	18971.2
605.179	18881.4
605.203	18907.1
605.227	18894.7
605.251	18843.4
605.275	18884.6
605.299	18868.3
605.323	18785
605.347	18728.1
605.371	18746.3
605.395	18646
605.419	18723.2
605.443	18595.8
605.467	18588
605.49	18574.7
605.514	18573.9
605.538	18677.5
605.562	18462.2
605.586	18479.4
605.61	18510.1
605.634	18328.7
605.658	18463.4
605.682	18277.6
605.706	18343.8
605.73	18364.4
605.754	18283.6
605.777	18192.3
605.801	18233
605.825	18316.6
605.849	18287.3
605.873	18223
605.897	18185.7
605.921	18225.3
605.945	18076
605.969	18168.7
605.993	18101.9
606.016	18061
606.04	17919.7
606.064	17938.9
606.088	17893.1
606.112	17869.3
606.136	17833.9
606.16	17936.1
606.184	17910.8
606.208	17814
606.231	17792.6
606.255	17801.3
606.279	17706.5
606.303	17725.2
606.327	17776.8
606.351	17689.5
606.375	17660.2
606.399	17572.4
606.422	17579.5
606.446	17604.7
606.47	17587.9
606.494	17670.1
606.518	17495.2
606.542	17450.4
606.566	17458.1
606.59	17460.8
606.613	17445.9
606.637	17470.1
606.661	17467.8
606.685	17320
606.709	17423.1
606.733	17290.8
606.757	17333
606.78	17311.2
606.804	17254.3
606.828	17208
606.852	17223.2
606.876	17210.4
606.9	17204.1
606.924	17198.2
606.947	17072.4
606.971	17121.6
606.995	17127.8
607.019	16940.9
607.043	17012.6
607.067	17035.8
607.09	17074
607.114	16988.1
607.138	16938.3
607.162	16849
607.186	16882.7
607.21	16857.8
607.233	16776.5
607.257	16806.2
607.281	16855.4
607.305	16785.5
607.329	16756.2
607.353	16773.4
607.376	16620.6
607.4	16703.2
607.424	16547.4
607.448	16635.6
607.472	16583.8
607.495	16621.9
607.519	16624.6
607.543	16569.8
607.567	16483
607.591	16585.2
607.615	16422.3
607.638	16468.5
607.662	16337.7
607.686	16418.9
607.71	16425.5
607.734	16382.2
607.757	16333.9
607.781	16344.6
607.805	16231.2
607.829	16293.9
607.853	16229.6
607.876	16197.3
607.9	16322.4
607.924	16165.6
607.948	16114.8
607.972	16228.5
607.995	16109.6
608.019	16086.3
608.043	15988.5
608.067	15897.7
608.091	16020.8
608.114	16020.5
608.138	16015.7
608.162	15984.9
608.186	15938.5
608.209	15877.2
608.233	15828.9
608.257	15751.6
608.281	15823.2
608.305	15792.4
608.328	15854.1
608.352	15790.3
608.376	15746.5
608.4	15662.6
608.423	15692.3
608.447	15745.5
608.471	15568.7
608.495	15631.8
608.518	15535
608.542	15618.2
608.566	15621.4
608.59	15589
608.613	15480.2
608.637	15495.4
608.661	15444.1
608.685	15412.7
608.708	15565.4
608.732	15460.1
608.756	15372.3
608.78	15380.4
608.804	15275.6
608.827	15306.8
608.851	15257.5
608.875	15191.6
608.898	15313.3
608.922	15306
608.946	15323.7
608.97	15166.3
608.993	15127.5
609.017	15236.7
609.041	15075.4
609.065	15026.5
609.088	15120.2
609.112	15083.4
609.136	15079.6
609.16	14996.3
609.183	14975.4
609.207	14962.6
609.231	14896.8
609.255	14927
609.278	14940.1
609.302	14847.8
609.326	14937
609.349	14864.2
609.373	14780.8
609.397	14802
609.421	14728.2
609.444	14738.4
609.468	14820.5
609.492	14760.2
609.515	14671.9
609.539	14712.1
609.563	14647.2
609.586	14584.9
609.61	14640.6
609.634	14605.8
609.658	14586.4
609.681	14596.6
609.705	14510.3
609.729	14490.5
609.752	14425.1
609.776	14427.8
609.8	14453
609.823	14341.7
609.847	14422.8
609.871	14355.5
609.895	14425.7
609.918	14385.4
609.942	14329.6
609.966	14299.7
609.989	14240.4
610.013	14207.1
610.037	14256.3
610.06	14245.4
610.084	14156.1
610.108	14192.3
610.131	14188.5
610.155	14233.6
610.179	14032.8
610.202	14149.5
610.226	14105.7
610.25	14067.8
610.273	13994.5
610.297	13991.2
610.321	13973.4
610.344	13980
610.368	13978.7
610.392	13866.4
610.415	13967.6
610.439	13958.2
610.463	13836.9
610.486	13877.6
610.51	13794.3
610.534	13770.9
610.557	13759.6
610.581	13739.3
610.605	13720.5
610.628	13680.2
610.652	13603.3
610.676	13699.5
610.699	13576.7
610.723	13717.9
610.747	13711.5
610.77	13589.2
610.794	13637.4
610.818	13666.6
610.841	13517.2
610.865	13510.4
610.888	13441.1
610.912	13496.3
610.936	13552.4
610.959	13440.1
610.983	13368.3
611.007	13468
611.03	13415.6
611.054	13431.3
611.077	13326
611.101	13404.2
611.125	13303.3
611.148	13425.5
611.172	13278.2
611.196	13256.9
611.219	13262
611.243	13203.7
611.266	13213.9
611.29	13231.1
611.314	13209.2
611.337	13182.4
611.361	13135.1
611.384	13142.8
611.408	13117.4
611.432	13107.1
611.455	13049.3
611.479	13055.5
611.503	12961.7
611.526	12929.8
611.55	12934
611.573	13003.2
611.597	12941.4
611.62	12954
611.644	12958.2
611.668	12938.9
611.691	12944.1
611.715	12791.7
611.738	12896.4
611.762	12894.6
611.786	12790.8
611.809	12746.9
611.833	12780.1
611.856	12832.8
611.88	12793
611.904	12823.6
