639.189	240.31
639.212	229.814
639.235	240.318
639.258	243.322
639.28	223.326
639.303	242.33
639.326	232.334
639.349	232.838
639.372	235.842
639.395	231.846
639.418	235.85
639.441	221.354
639.464	234.858
639.486	235.862
639.509	223.866
639.532	228.37
639.555	221.874
639.578	228.878
639.601	219.382
639.624	222.386
639.646	222.39
639.669	235.394
639.692	236.898
639.715	237.902
639.738	223.906
639.761	224.91
639.784	231.414
639.807	233.418
639.829	222.422
639.852	223.426
639.875	243.43
639.898	239.434
639.921	235.438
639.944	220.442
639.966	223.946
639.989	229.95
640.012	236.454
640.035	238.958
640.058	226.962
640.081	221.466
640.104	221.97
640.126	222.474
640.149	218.478
640.172	221.982
640.195	233.986
640.218	236.49
640.24	225.994
640.263	208.498
640.286	223.002
640.309	222.006
640.332	223.51
640.355	212.014
640.377	209.018
640.4	218.522
640.423	230.526
640.446	213.53
640.469	228.534
640.492	222.538
640.514	228.994
640.537	224.937
640.56	209.82
640.583	210.859
640.606	217.525
640.628	211.894
640.651	210.091
640.674	216.417
640.697	220.266
640.72	219.125
640.742	201.929
640.765	212.213
640.788	218.616
640.811	225.162
640.834	212.374
640.856	216.887
640.879	222.541
640.902	214.991
640.925	218.815
640.948	211.915
640.97	214.245
640.993	212.406
641.016	217.378
641.039	217.873
641.062	215.207
641.084	214.432
641.107	214.641
641.13	218.013
641.153	220.36
641.175	209.805
641.198	215.642
641.221	217.478
641.244	203.648
641.266	210.35
641.289	219.072
641.312	210.217
641.335	207.58
641.358	209.588
641.38	212.542
641.403	207.44
641.426	212.586
641.449	210.429
641.471	213.708
641.494	213.888
641.517	214.183
641.54	209.601
641.562	214.043
641.585	205.142
641.608	208.346
641.631	206.166
641.653	205.032
641.676	205.58
641.699	208.725
641.722	203.497
641.744	211.715
641.767	205.167
641.79	203.866
641.813	199.58
641.835	212.273
641.858	202.068
641.881	204.087
641.903	199.905
641.926	198.122
641.949	202.412
641.972	208.537
641.994	197.397
642.017	202.854
642.04	203.72
642.063	204.802
642.085	203.291
642.108	206.565
642.131	202.704
642.153	204.616
642.176	196.97
642.199	198.744
642.222	202.125
642.244	205.174
642.267	208.134
642.29	205.521
642.312	200.52
642.335	201.778
642.358	204.257
642.38	204.036
642.403	201.194
642.426	206.28
642.449	201.454
642.471	192.733
642.494	197.618
642.517	196.568
642.539	196.232
642.562	197.292
642.585	200.424
642.607	199.036
642.63	192.219
642.653	193.76
642.676	197.091
642.698	199.071
642.721	200.082
642.744	201.052
642.766	189.512
642.789	188.401
642.812	181.982
642.834	195.615
642.857	200.036
642.88	190.304
642.884	187.564
642.908	193.065
642.931	179.067
642.954	196.568
642.978	190.569
643.001	186.071
643.024	193.072
643.048	193.074
643.071	190.075
643.094	202.577
643.118	203.078
643.141	194.08
643.164	202.581
643.188	189.083
643.211	196.084
643.234	180.086
643.258	202.087
643.281	187.089
643.304	189.09
643.327	189.091
643.351	182.093
643.374	193.094
643.397	189.096
643.421	197.597
643.444	191.099
643.467	183.1
643.491	182.102
643.514	185.603
643.537	189.105
643.56	189.606
643.584	191.108
643.607	185.109
643.63	187.61
643.654	194.112
643.677	188.113
643.7	170.115
643.723	177.116
643.747	179.118
643.77	185.119
643.793	183.621
643.817	182.622
643.84	180.624
643.863	178.625
643.886	192.627
643.91	195.128
643.933	176.63
643.956	183.131
643.979	186.632
644.003	185.634
644.026	173.635
644.049	171.137
644.073	184.638
644.096	178.14
644.119	194.641
644.142	179.143
644.166	183.144
644.189	176.146
644.212	178.647
644.235	185.649
644.259	185.15
644.282	190.151
644.305	185.153
644.328	177.654
644.352	185.156
644.375	177.157
644.398	171.659
644.422	177.66
644.445	175.162
644.468	179.663
644.491	175.165
644.514	181.666
644.538	170.168
644.561	184.169
644.584	170.171
644.607	179.172
644.631	173.173
644.654	181.675
644.677	187.676
644.7	174.178
644.724	167.179
644.747	168.181
644.77	174.182
644.793	173.684
644.817	177.185
644.84	167.187
644.863	166.188
644.886	184.19
644.909	173.191
644.933	178.192
644.956	177.194
644.979	180.195
645.002	176.197
645.026	173.198
645.049	184.2
645.072	179.201
645.095	169.703
645.118	184.704
645.142	173.706
645.165	169.207
645.188	169.709
645.211	176.71
645.234	171.212
645.258	175.713
645.281	169.214
645.304	174.716
645.327	160.217
645.351	159.219
645.374	172.22
645.397	156.222
645.42	170.223
645.443	180.225
645.466	167.226
645.49	177.728
645.513	172.729
645.536	163.231
645.559	167.732
645.582	161.733
645.606	170.735
645.629	146.236
645.652	164.238
645.675	170.739
645.698	163.241
645.722	172.742
645.745	175.244
645.768	160.245
645.791	163.247
645.814	163.248
645.837	165.25
645.861	158.751
645.884	171.753
645.907	166.254
645.93	169.755
645.953	177.257
645.977	167.258
646	156.26
646.023	173.761
646.046	157.263
646.069	164.264
646.092	170.266
646.115	161.267
646.139	175.269
646.162	169.27
646.185	160.272
646.208	167.773
646.231	166.774
646.254	163.276
646.278	153.277
646.301	164.279
646.324	156.28
646.347	155.282
646.37	160.283
646.393	161.285
646.416	156.286
646.44	164.288
646.463	165.789
646.486	172.291
646.509	155.792
646.532	158.294
646.555	152.295
646.578	152.296
646.602	164.298
646.625	156.299
646.648	159.801
646.671	156.302
646.694	161.304
646.717	167.805
646.74	160.307
646.763	159.808
646.787	164.31
646.81	163.311
646.833	150.813
646.856	166.314
646.879	157.315
646.902	154.317
646.925	162.318
646.948	160.32
646.972	156.321
646.995	148.323
647.018	145.324
647.041	155.326
647.064	151.327
647.087	154.829
647.11	161.83
647.133	158.332
647.156	149.833
647.18	152.335
647.203	153.336
647.226	158.337
647.249	162.839
647.272	151.34
647.295	163.842
647.318	151.343
647.341	155.345
647.364	153.346
647.387	152.348
647.411	144.349
647.434	159.351
647.457	153.852
647.48	145.854
647.503	143.355
647.526	143.356
647.549	152.358
647.572	151.859
647.595	140.361
647.618	145.862
647.641	149.864
647.664	146.365
647.688	147.367
647.711	159.368
647.734	144.37
647.757	152.371
647.78	155.873
647.803	154.374
647.826	152.376
647.849	135.377
647.872	146.878
647.895	144.38
647.918	135.381
647.941	150.883
647.964	157.884
647.987	145.386
648.01	144.387
648.034	145.389
648.057	143.39
648.08	144.892
648.103	144.393
648.126	155.895
648.149	140.396
648.172	146.897
648.195	143.399
648.218	147.4
648.241	140.402
648.264	146.903
648.287	150.405
648.31	146.406
648.333	134.408
648.356	138.909
648.379	137.911
648.402	148.412
648.425	145.414
648.448	142.415
648.471	139.417
648.494	139.418
648.518	138.919
648.541	149.421
648.564	140.922
648.587	148.424
648.61	148.425
648.633	148.427
648.656	140.428
648.679	140.43
648.702	148.931
648.725	150.433
648.748	140.434
648.771	151.936
648.794	139.937
648.817	150.438
648.84	147.44
648.863	139.441
648.886	141.443
648.909	138.944
648.932	129.446
648.955	148.447
648.978	136.449
649.001	142.45
649.024	135.952
649.047	147.453
649.07	132.955
649.093	137.456
649.116	132.458
649.139	143.959
649.162	135.46
649.185	144.462
649.208	134.463
649.231	144.465
649.254	145.466
649.277	134.468
649.3	141.969
649.323	140.471
649.346	137.472
649.369	138.474
649.392	142.975
649.415	140.477
649.438	135.478
649.461	140.479
649.484	147.481
649.507	138.482
649.53	136.484
649.553	142.485
649.576	129.487
649.599	143.488
649.622	138.49
649.645	140.491
649.668	138.493
649.69	130.994
649.713	133.496
649.736	139.497
649.759	137.998
649.782	131.5
649.805	125.501
649.828	128.503
649.851	144.504
649.874	138.006
649.897	132.507
649.92	141.509
649.943	134.51
649.966	137.012
649.989	138.513
650.012	122.515
650.035	142.016
650.058	140.018
650.081	145.519
650.104	129.52
650.127	139.522
650.15	129.523
650.173	132.525
650.195	131.526
650.218	138.528
650.241	132.529
650.264	129.531
650.287	130.532
650.31	138.534
650.333	139.535
650.356	131.537
650.379	138.538
650.402	136.539
650.425	130.041
650.448	136.542
650.471	135.544
650.494	131.045
650.516	124.547
650.539	135.048
650.562	130.05
650.585	139.051
650.608	133.053
650.631	131.554
650.654	135.556
650.677	118.557
650.7	136.059
650.723	136.56
650.746	132.561
650.769	129.063
650.791	136.064
650.814	132.066
650.837	128.067
650.86	130.069
650.883	134.07
650.906	134.072
650.929	133.073
650.952	132.075
650.975	126.576
650.998	119.578
651.02	134.079
651.043	122.58
651.066	126.582
651.089	133.083
651.112	126.585
651.135	129.086
651.158	127.088
651.181	130.089
651.204	130.091
651.226	132.092
651.249	132.094
651.272	132.095
651.295	133.097
651.318	130.598
651.341	130.1
651.364	128.601
651.387	130.102
651.409	124.604
651.432	124.105
651.455	133.607
651.478	129.608
651.501	124.61
651.524	121.611
651.547	118.613
651.57	129.614
651.592	128.616
651.615	136.117
651.638	132.619
651.661	124.12
651.684	120.621
651.707	132.123
651.73	127.624
651.752	133.126
651.775	132.627
651.798	133.629
651.821	129.13
651.844	124.632
651.867	129.633
651.89	127.135
651.912	131.636
651.935	128.638
651.958	128.639
651.981	119.641
652.004	126.642
652.027	121.643
652.049	119.145
652.072	122.646
652.095	128.648
652.118	130.149
652.141	122.651
652.164	133.652
652.186	128.154
652.209	119.155
652.232	125.657
652.255	121.658
652.278	130.16
652.3	120.661
652.323	118.162
652.346	120.664
652.369	116.665
652.392	127.167
652.415	118.668
652.437	121.67
652.46	119.671
652.483	126.173
652.506	127.674
652.529	129.676
652.551	128.677
652.574	114.679
652.597	113.68
652.62	127.182
652.643	125.183
652.665	127.684
652.688	119.186
652.711	116.687
652.734	122.189
652.757	129.19
652.779	124.692
652.802	123.193
652.825	120.695
652.848	130.196
652.871	124.698
652.893	115.199
652.916	104.701
652.939	119.202
652.962	122.203
652.985	117.705
653.007	119.206
653.03	116.708
653.053	115.709
653.076	124.711
653.098	123.712
653.121	121.714
653.144	126.715
653.167	111.717
653.19	120.218
653.212	117.22
653.235	111.721
653.258	112.723
653.281	121.224
653.303	118.725
653.326	120.727
653.349	116.728
653.372	122.23
653.394	105.731
653.417	122.233
653.44	116.234
653.463	106.736
653.485	124.237
653.508	108.239
653.531	116.24
653.554	116.742
653.576	119.743
653.599	115.244
653.622	110.246
653.645	114.747
653.667	113.249
653.69	114.25
653.713	123.252
653.736	104.753
653.758	114.755
653.781	113.756
653.804	119.258
653.827	114.759
653.849	115.761
653.872	125.262
653.895	118.264
653.918	113.765
653.94	117.266
653.963	115.268
653.986	120.769
654.008	109.271
654.031	118.772
654.054	102.774
654.077	115.775
654.099	114.777
654.122	117.778
654.145	117.78
654.168	110.781
654.19	106.283
654.213	118.284
654.236	110.785
654.258	110.787
654.281	120.288
654.304	112.79
654.327	102.791
654.349	114.793
654.372	115.794
654.395	115.296
654.417	117.297
654.44	116.799
654.463	112.8
654.485	115.802
654.508	108.803
654.531	116.805
654.554	108.806
654.576	111.807
654.599	121.809
654.622	113.81
654.644	111.312
654.667	114.813
654.69	114.815
654.712	111.816
654.735	111.818
654.758	116.819
654.78	111.321
654.803	112.322
654.826	107.824
654.848	115.825
654.871	111.826
654.894	109.828
654.916	110.329
654.939	108.831
654.962	106.832
654.984	109.834
655.007	112.335
655.03	108.837
655.052	117.338
655.075	102.84
655.098	100.841
655.12	113.843
655.143	102.344
655.166	111.846
655.188	101.847
655.211	112.848
655.234	108.35
655.256	103.351
655.279	112.853
655.302	105.854
655.324	109.856
655.347	104.857
655.37	113.859
655.392	109.86
655.415	105.862
655.438	104.863
655.46	107.365
655.483	111.366
655.505	111.867
655.528	108.869
655.551	111.87
655.573	105.372
655.596	100.373
655.619	108.875
655.641	111.876
655.664	115.378
655.687	113.879
655.709	107.881
655.732	98.8821
655.754	114.884
655.777	97.8851
655.8	110.887
655.822	104.888
655.845	95.8895
655.867	113.391
655.89	106.892
655.913	107.394
655.935	106.395
655.958	102.897
655.981	114.898
656.003	104.9
656.026	98.9012
656.048	104.403
656.071	113.904
656.094	105.906
656.116	111.907
656.139	100.908
656.161	103.41
656.184	110.911
656.207	110.413
656.229	99.9143
656.252	104.916
656.274	98.9173
656.297	101.919
656.32	98.9202
656.342	108.922
656.365	99.9231
656.387	100.925
656.41	104.926
656.432	101.428
656.455	113.929
656.478	107.93
656.5	105.932
656.523	107.933
656.545	96.9348
656.568	98.4363
656.591	107.938
656.613	97.9392
656.636	104.941
656.658	106.442
656.681	107.444
656.703	102.445
656.726	105.947
656.749	98.948
656.771	101.949
656.794	94.9509
656.816	103.452
656.839	109.954
656.861	97.9553
656.884	97.9568
656.906	98.4583
656.929	102.46
656.952	86.9612
656.974	99.9627
656.997	98.9641
657.019	97.9656
657.042	103.467
657.064	101.969
657.087	106.97
657.109	106.971
657.132	103.973
657.154	104.974
657.177	102.476
657.2	85.9773
657.222	101.979
657.245	97.9802
657.267	98.9817
657.29	97.9832
657.312	91.4846
657.335	100.986
657.357	103.488
657.38	102.989
657.402	94.4905
657.425	102.992
657.447	95.4934
657.47	98.4949
657.492	99.4963
657.515	102.998
657.537	94.9993
657.56	97.5007
657.582	103.502
657.605	103.004
657.628	100.005
657.65	109.007
657.673	98.008
657.695	102.01
657.718	98.011
657.74	94.5124
657.763	91.0139
657.785	88.0154
657.808	98.0168
657.83	89.0183
657.853	107.52
657.875	100.021
657.898	97.0227
657.92	91.5242
657.943	92.0256
657.965	91.0271
657.988	94.5285
658.01	99.53
658.033	97.5315
658.055	105.033
658.078	100.034
658.1	95.5359
658.122	97.0373
658.145	100.039
658.167	93.0403
658.19	100.542
658.212	98.5432
658.235	96.0447
658.257	102.546
658.28	92.0476
658.302	98.549
658.325	103.051
658.347	93.052
658.37	92.5534
658.392	94.0549
658.415	92.5564
658.437	92.0578
658.46	94.5593
658.482	95.0608
658.504	95.0622
658.527	95.5637
658.549	96.0652
658.572	98.5666
658.594	94.0681
658.617	103.57
658.639	99.071
658.662	99.0725
658.684	96.0739
658.707	96.0754
658.729	83.5769
658.751	97.0783
658.774	98.5798
658.796	91.0813
658.819	96.0827
658.841	103.584
658.864	85.0856
658.886	98.5871
658.909	91.0886
658.931	96.59
658.953	92.5915
658.976	95.593
658.998	93.0944
659.021	89.0959
659.043	90.0974
659.066	100.099
659.088	93.6003
659.11	93.1018
659.133	100.603
659.155	92.1047
659.178	91.1061
659.2	98.1076
659.222	93.6091
659.245	85.1105
659.267	92.112
659.29	95.1135
659.312	91.6149
659.335	90.1164
659.357	93.1179
659.379	88.1193
659.402	96.1208
659.424	99.1223
659.447	98.6237
659.469	85.1252
659.491	90.1266
659.514	93.1281
659.536	85.1296
659.559	90.131
659.581	86.1325
659.603	91.634
659.626	90.1354
659.648	85.6369
659.671	93.6384
659.693	92.6398
659.715	90.6413
659.738	95.1428
659.76	92.1442
659.782	85.6457
659.805	92.1471
659.827	88.1486
659.85	83.1501
659.872	91.1515
659.894	90.153
659.917	92.1545
659.939	91.1559
659.961	89.1574
659.984	90.6589
660.006	88.6603
660.029	82.1618
660.051	94.6633
660.073	93.1647
660.096	88.1662
660.118	96.1676
660.14	95.1691
660.163	93.6706
660.185	84.172
660.208	91.1735
660.23	86.175
660.252	89.1764
660.275	94.1779
660.297	93.6794
660.319	85.1808
660.342	87.1823
660.364	93.1838
660.386	85.6852
660.409	85.1867
660.431	90.6881
660.453	71.1896
660.476	90.6911
660.498	85.1925
660.52	93.194
660.543	88.1955
660.565	85.6969
660.587	85.1984
660.61	85.6999
660.632	91.7013
660.654	93.2028
660.677	85.2043
660.699	91.2057
660.721	90.2072
660.744	85.2086
660.766	88.2101
660.788	85.2116
660.811	91.213
660.833	86.7145
660.855	86.716
660.878	85.7174
660.9	86.7189
660.922	80.7204
660.945	85.7218
660.967	81.2233
660.989	83.2248
661.011	91.2262
661.034	85.2277
661.056	86.2291
661.078	90.2306
661.101	87.2321
661.123	82.2335
661.145	92.235
661.168	84.2365
661.19	81.7379
661.212	85.2394
661.234	86.7409
661.257	84.7423
661.279	83.7438
661.301	91.7452
661.324	86.2467
661.346	83.2482
661.368	84.7496
661.39	82.2511
661.413	82.2526
661.435	79.254
661.457	89.2555
661.48	81.257
661.502	80.2584
661.524	83.7535
661.546	82.7883
661.569	77.4908
661.591	84.2662
661.613	87.4642
661.635	82.5233
661.658	81.5779
661.68	73.9008
661.702	77.6857
661.725	86.8024
661.747	83.0126
661.769	85.1786
661.791	80.8621
661.814	79.9564
661.836	84.1717
661.858	76.7105
661.88	89.2965
661.903	83.8706
661.925	84.3734
661.947	82.7994
661.969	87.5657
661.992	85.0094
662.014	84.3548
662.036	83.0906
662.058	86.8375
662.081	85.2871
662.103	85.1044
662.125	81.1855
662.147	78.8103
662.17	83.7496
662.192	84.8797
662.214	78.8913
662.236	76.6679
662.258	75.9897
662.281	82.6122
662.303	79.2099
662.325	81.0125
662.347	82.892
662.37	81.5112
662.392	85.1771
662.414	81.8614
662.436	80.936
662.458	82.3317
662.481	77.3172
662.503	81.4262
662.525	78.8936
662.547	82.4315
662.57	79.8041
662.592	75.9471
662.614	77.7583
662.636	78.8178
662.658	82.1839
662.681	79.0038
662.703	82.2803
662.725	84.7514
662.747	80.5982
662.769	82.1879
662.792	71.6532
662.814	81.9952
662.836	79.0643
662.858	83.4414
662.88	83.7146
662.903	80.3276
662.925	80.2516
662.947	80.909
662.969	80.271
662.991	78.8271
663.013	76.1033
663.036	78.4837
663.058	79.9651
663.08	81.1813
663.102	83.5252
663.124	79.301
663.147	79.9846
663.169	80.6787
663.191	80.9389
663.213	77.4485
663.235	76.0981
663.257	77.7394
663.28	77.3629
663.302	73.8033
663.324	79.2315
663.346	82.4859
663.368	79.5266
663.39	78.4521
663.413	81.6405
663.435	79.7377
663.457	78.3656
663.479	73.8513
663.501	72.4973
663.523	77.2787
663.545	78.0217
663.568	76.183
663.59	77.9181
663.612	80.401
663.634	83.8839
663.656	82.9527
663.678	73.1992
663.7	77.211
663.723	76.0339
663.745	78.4035
663.767	78.2501
663.789	75.7381
663.811	73.8271
663.833	74.3158
663.855	74.9022
663.866	74.356
663.889	76.3554
663.911	78.3549
663.934	76.3543
663.957	72.3538
663.98	81.8532
664.003	77.3527
664.025	73.3522
664.048	76.3516
664.071	67.3511
664.094	73.3505
664.117	71.35
664.139	76.3494
664.162	78.3489
664.185	72.3483
664.208	81.3478
664.231	74.3472
664.253	77.3467
664.276	74.8461
664.299	74.3456
664.322	73.845
664.344	71.3445
664.367	75.8439
664.39	73.3434
664.413	63.3428
664.436	78.3423
664.458	73.3418
664.481	80.3412
664.504	74.3407
664.527	80.3401
664.549	77.8396
664.572	62.339
664.595	71.3385
664.618	78.3379
664.64	74.8374
664.663	79.3368
664.686	74.8363
664.709	68.3357
664.732	64.3352
664.754	67.3346
664.777	70.8341
664.8	68.3335
664.823	77.333
664.845	73.3325
664.868	72.3319
664.891	77.8314
664.914	80.3308
664.936	71.3303
664.959	72.3297
664.982	77.8292
665.005	76.3286
665.027	75.3281
665.05	75.3275
665.073	75.327
665.095	75.8264
665.118	76.3259
665.141	74.3253
665.164	77.3248
665.186	71.8242
665.209	68.3237
665.232	79.8232
665.255	75.8226
665.277	77.8221
665.3	75.3215
665.323	75.321
665.346	67.3204
665.368	70.8199
665.391	76.3193
665.414	69.3188
665.436	68.8182
665.459	75.3177
665.482	68.3171
665.505	74.3166
665.527	74.816
665.55	74.3155
665.573	73.3149
665.595	76.3144
665.618	72.3139
665.641	69.3133
665.664	73.8128
665.686	74.3122
665.709	75.8117
665.732	69.3111
665.754	62.3106
665.777	68.31
665.8	68.3095
665.822	72.8089
665.845	72.8084
665.868	73.3078
665.891	62.3073
665.913	72.3067
665.936	69.3062
665.959	65.3056
665.981	67.8051
666.004	68.3046
666.027	76.304
666.049	68.3035
666.072	74.8029
666.095	68.3024
666.117	72.3018
666.14	74.8013
666.163	70.8022
666.185	56.3031
666.208	70.304
666.231	67.8049
666.253	66.3058
666.276	70.3067
666.299	71.3076
666.321	67.8085
666.344	68.8094
666.367	70.3103
666.39	75.3112
666.412	52.3121
666.435	67.313
666.458	69.3139
666.48	75.3148
666.503	66.8157
666.526	71.8166
666.548	68.3175
666.571	70.8184
666.593	73.3193
666.616	71.3202
666.639	69.8211
666.661	66.322
666.684	66.3229
666.707	77.8238
666.729	71.3247
666.752	64.3256
666.775	67.3265
666.797	72.8274
666.82	68.3283
666.843	65.3292
666.865	73.3301
666.888	68.831
666.911	69.3319
666.933	69.8328
666.956	59.3337
666.978	65.3346
667.001	67.8355
667.024	71.3364
667.046	68.3373
667.069	71.3382
667.092	65.3391
667.114	68.84
667.137	68.3409
667.159	68.3418
667.182	65.8427
667.205	69.3436
667.227	70.3445
667.25	56.3454
667.273	71.3463
667.295	60.3472
667.318	64.3481
667.34	77.349
667.363	68.3499
667.386	64.3508
667.408	69.8517
667.431	66.8526
667.453	67.3535
667.476	64.3544
667.499	71.8553
667.521	67.8562
667.544	66.8571
667.566	69.358
667.589	73.8589
667.612	65.8598
667.634	66.8607
667.657	67.8616
667.68	62.8625
667.702	56.3634
667.725	67.3643
667.747	68.3652
667.77	67.3661
667.792	65.367
667.815	70.3679
667.838	65.3688
667.86	67.3697
667.883	65.8706
667.905	63.3715
667.928	68.3724
667.951	60.3733
667.973	66.3742
667.996	61.3751
668.018	63.376
668.041	67.3769
668.063	66.3778
668.086	63.3787
668.109	67.8796
668.131	66.8805
668.154	65.3814
668.176	65.3823
668.199	67.3832
668.221	65.3841
668.244	55.385
668.267	63.3859
668.289	63.8868
668.312	68.3877
668.334	59.8886
668.357	66.3895
668.379	67.3904
668.402	65.8913
668.424	65.8922
668.447	65.3931
668.47	63.894
668.492	59.8949
668.515	60.3958
668.537	61.3967
668.56	61.8976
668.582	64.8985
668.605	67.3994
668.627	65.9003
668.65	62.9012
668.672	66.4022
668.695	65.4031
668.718	67.4039
668.74	63.9048
668.763	59.4058
668.785	68.4067
668.808	67.9076
668.83	65.9085
668.853	63.4094
668.875	70.9103
668.898	62.9112
668.92	63.4121
668.943	63.913
668.965	60.4139
668.988	60.4148
669.01	63.4157
669.033	61.4166
669.055	61.4175
669.078	60.4184
669.1	62.9193
669.123	63.9202
669.145	65.4211
669.168	59.922
669.19	62.4229
669.213	67.4238
669.236	58.4247
669.258	59.4256
669.281	63.9265
669.303	62.4274
669.326	65.4283
669.348	59.4292
669.371	58.4301
669.393	62.431
669.416	69.4319
669.438	68.4328
669.461	63.4337
669.483	63.4346
669.505	60.9355
669.528	60.4364
669.55	65.9373
669.573	63.9382
669.595	59.9391
669.618	61.94
669.64	65.4409
669.663	60.4418
669.685	58.4427
669.708	62.4436
669.73	62.9445
669.753	66.4454
669.775	55.4463
669.798	63.4472
669.82	63.4481
669.843	61.949
669.865	57.9499
669.888	57.4508
669.91	65.9517
669.933	60.4526
669.955	68.4535
669.978	54.4544
670	67.4553
670.022	57.4562
670.045	61.9571
670.067	59.458
670.09	59.4589
670.112	62.9598
670.135	65.9607
670.157	60.4616
670.18	63.4625
670.202	62.9634
670.225	59.4643
670.247	58.9652
670.269	64.4661
670.292	56.467
670.314	58.4679
670.337	60.4688
670.359	57.4697
670.382	59.4706
670.404	56.9715
670.427	57.9724
670.449	64.4733
670.471	63.9742
670.494	58.4751
670.516	56.476
670.539	64.4769
670.561	62.4778
670.584	60.4787
670.606	58.4796
670.628	68.4805
670.651	58.4814
670.673	57.4823
670.696	56.4832
670.718	61.9841
670.741	57.485
670.763	59.9859
670.785	52.4868
670.808	65.9877
670.83	54.4886
670.853	59.9895
670.875	62.4904
670.898	62.4913
670.92	64.9922
670.942	59.4931
670.965	55.994
670.987	60.9949
671.01	62.4958
671.032	54.4967
671.054	64.4976
671.077	52.4985
671.099	60.4994
671.122	55.5003
671.144	63.0012
671.166	54.0021
671.189	64.003
671.211	63.0039
671.234	56.5048
671.256	61.0057
671.278	61.0066
671.301	58.5075
671.323	63.5084
671.345	60.5093
671.368	57.5102
671.39	63.0111
671.413	65.512
671.435	58.5129
671.457	61.0138
671.48	55.5147
671.502	62.0156
671.525	52.5165
671.547	51.5174
671.569	52.5183
671.592	60.0192
671.614	56.5201
671.636	60.521
671.659	60.5219
671.681	56.5228
671.703	65.0237
671.726	64.0246
671.748	56.5255
671.771	54.5264
671.793	60.5273
671.815	60.5282
671.838	63.5291
671.86	55.03
671.882	52.5309
671.905	57.5318
671.927	60.5327
671.949	58.5336
671.972	58.5345
671.994	62.0354
672.016	59.0364
672.039	55.0372
672.061	58.5382
672.083	56.5391
672.106	53.04
672.128	58.5409
672.151	57.0418
672.173	56.5427
672.195	60.0436
672.218	60.0445
672.24	51.5454
672.262	62.0463
672.285	59.0472
672.307	54.5481
672.329	55.549
672.352	60.0499
672.374	55.5508
672.396	61.0517
672.418	56.5526
672.441	56.0535
672.463	62.0544
672.485	57.5553
672.508	55.5562
672.53	60.0571
672.552	58.558
672.575	60.0589
672.597	58.0598
672.619	51.5607
672.642	57.0616
672.664	57.5625
672.686	58.0634
672.709	58.5643
672.731	60.0652
672.753	59.5661
672.775	58.067
672.798	59.5679
672.82	54.5688
672.842	63.0697
672.865	58.5706
672.887	61.0715
672.909	52.5724
672.932	55.5733
672.954	58.5742
672.976	56.0751
672.998	56.576
673.021	58.5769
673.043	59.0778
673.065	54.0787
673.088	53.5796
673.11	51.5805
673.132	63.5814
673.154	54.5823
673.177	59.5832
673.199	53.5841
673.221	58.585
673.244	59.5859
673.266	52.5868
673.288	54.5877
673.31	59.5886
673.333	57.5895
673.355	59.0904
673.377	55.0913
673.399	57.0922
673.422	57.0931
673.444	58.594
673.466	61.0949
673.488	59.5958
673.511	59.5967
673.533	53.5976
673.555	57.0985
673.577	58.5994
673.6	54.1003
673.622	54.6012
673.644	57.6021
673.667	58.603
673.689	50.6039
673.711	55.6048
673.733	57.1057
673.755	49.6066
673.778	56.1075
673.8	51.1084
673.822	52.6093
673.844	55.1102
673.867	52.6111
673.889	49.612
673.911	47.6129
673.933	52.6138
673.956	52.6147
673.978	56.6156
674	47.6165
674.022	58.1174
674.044	61.1183
674.067	57.6192
674.089	61.6201
674.111	54.621
674.133	57.1219
674.156	55.6228
674.178	52.6237
674.2	54.6246
674.222	55.6255
674.245	52.6264
674.267	51.6273
674.289	60.6282
674.311	53.6291
674.333	56.13
674.356	52.6309
674.378	52.6318
674.4	58.1327
674.422	58.6336
674.444	45.6345
674.467	48.1354
674.489	56.1363
674.511	51.6372
674.533	44.6381
674.555	52.639
674.578	50.6399
674.6	57.6408
674.622	56.6417
674.644	52.6426
674.666	58.6435
674.688	50.1444
674.711	49.6453
674.733	50.6462
674.755	51.6471
674.777	50.648
674.799	54.6489
674.822	56.1498
674.844	46.6507
674.866	49.1516
674.888	56.6525
674.91	54.1534
674.932	58.1543
674.955	57.1552
674.977	56.1561
674.999	54.657
675.021	57.1579
675.043	53.1588
675.065	53.1597
675.088	53.1606
675.11	55.6615
675.132	50.6624
675.154	50.1633
675.176	49.6642
675.198	53.1651
675.221	50.666
675.243	50.6669
675.265	52.6678
675.287	52.1687
675.309	57.1696
675.331	54.1705
675.354	52.1714
675.376	54.6724
675.398	53.6732
675.42	53.6741
675.442	54.1751
675.464	54.676
675.486	54.6769
675.509	56.6778
675.531	55.1787
675.553	55.1796
675.575	54.1805
675.597	51.6814
675.619	55.6823
675.641	51.1832
675.663	51.6841
675.686	52.185
675.708	56.1859
675.73	50.1868
675.752	44.6877
675.774	53.6886
675.796	54.6895
675.818	48.6904
675.84	53.1913
675.863	54.1922
675.885	59.1931
675.907	58.194
675.929	51.6949
675.951	52.6958
675.973	54.1967
675.995	54.1976
676.017	55.6985
676.039	46.6994
676.062	49.7003
676.084	50.2012
676.106	50.7021
676.128	45.703
676.15	52.7039
676.172	54.7048
676.194	51.7057
676.216	44.7066
676.238	52.7075
676.26	51.2084
676.283	49.7093
676.305	55.7102
676.327	50.2111
676.349	52.712
676.371	51.2129
676.393	51.2138
676.415	53.7147
676.437	49.7156
676.459	49.7165
676.481	44.7174
676.503	55.2183
676.525	51.2192
676.547	53.2201
676.57	52.221
