600.408	222.956
600.432	226.456
600.457	218.957
600.481	233.958
600.505	211.458
600.529	223.959
600.553	231.96
600.578	219.46
600.602	227.461
600.626	226.461
600.65	225.462
600.674	219.963
600.698	231.463
600.723	223.464
600.747	223.964
600.771	212.465
600.795	218.966
600.819	224.466
600.843	222.967
600.868	223.968
600.892	219.468
600.916	230.469
600.94	216.469
600.964	220.47
600.988	215.471
601.012	216.471
601.037	226.472
601.061	221.973
601.085	213.473
601.109	211.474
601.133	211.974
601.157	213.975
601.182	216.976
601.206	221.976
601.23	210.477
601.254	207.477
601.278	214.478
601.302	210.479
601.326	216.979
601.35	215.48
601.375	209.481
601.399	204.481
601.423	212.982
601.447	206.482
601.471	203.983
601.495	212.484
601.519	214.484
601.544	207.485
601.568	220.486
601.592	207.986
601.616	212.487
601.64	221.487
601.664	207.988
601.688	215.489
601.712	194.489
601.737	205.49
601.761	202.991
601.785	201.491
601.809	207.492
601.833	217.492
601.857	202.493
601.881	200.494
601.905	194.494
601.929	204.495
601.954	208.495
601.978	210.496
602.002	211.497
602.026	200.997
602.05	202.498
602.074	201.499
602.098	204.499
602.122	200
602.146	196.5
602.17	201.001
602.195	194.502
602.219	198.002
602.243	203.503
602.267	210.004
602.291	204.504
602.315	192.505
602.339	202.005
602.363	204.506
602.387	205.007
602.411	203.507
602.435	206.508
602.46	195.508
602.484	194.509
602.508	194.51
602.532	199.51
602.556	188.511
602.58	186.512
602.604	195.012
602.628	201.013
602.652	193.013
602.676	189.514
602.7	197.015
602.724	205.015
602.748	198.016
602.772	196.517
602.797	184.517
602.821	194.018
602.845	200.518
602.869	189.519
602.893	198.52
602.917	192.02
602.941	198.521
602.965	189.021
602.989	191.522
603.013	186.523
603.037	196.523
603.061	177.524
603.085	186.525
603.109	195.525
603.133	190.526
603.157	173.526
603.181	188.027
603.205	185.528
603.229	181.528
603.254	186.529
603.278	188.53
603.302	190.53
603.326	181.531
603.35	195.531
603.374	199.532
603.398	181.533
603.422	188.533
603.446	173.534
603.47	188.535
603.494	183.535
603.518	179.536
603.542	191.036
603.566	182.537
603.59	185.538
603.614	185.538
603.638	176.539
603.662	186.539
603.686	173.54
603.71	174.041
603.734	190.041
603.758	187.542
603.782	175.543
603.806	184.543
603.83	189.544
603.854	188.044
603.878	179.045
603.902	178.546
603.926	185.546
603.95	172.047
603.974	173.548
603.998	179.548
604.022	168.549
604.046	183.549
604.07	180.55
604.094	175.551
604.118	181.551
604.142	177.552
604.166	177.553
604.19	174.553
604.214	166.554
604.238	178.554
604.262	176.555
604.286	181.556
604.31	177.556
604.334	171.557
604.358	176.557
604.382	181.058
604.406	181.559
604.43	178.559
604.454	155.56
604.478	170.561
604.502	181.061
604.526	166.062
604.55	180.062
604.574	171.563
604.598	178.064
604.622	176.064
604.646	174.565
604.67	182.066
604.694	172.566
604.718	173.567
604.742	161.567
604.766	178.068
604.79	177.069
604.814	163.569
604.838	170.07
604.862	176.57
604.886	173.571
604.91	176.572
604.934	172.572
604.957	173.573
604.981	164.574
605.005	172.574
605.029	164.575
605.053	172.075
605.077	161.576
605.101	173.577
605.125	160.577
605.149	169.078
605.173	180.579
605.197	177.079
605.221	169.58
605.245	172.58
605.269	165.581
605.293	170.082
605.317	167.582
605.341	164.083
605.365	167.084
605.388	170.084
605.412	158.585
605.436	162.585
605.46	167.086
605.484	168.587
605.508	163.587
605.532	160.088
605.556	164.588
605.58	156.589
605.604	160.59
605.628	170.59
605.652	168.591
605.676	164.592
605.7	158.092
605.723	169.593
605.747	170.093
605.771	157.594
605.795	162.595
605.819	164.595
605.843	159.596
605.867	160.597
605.891	173.097
605.915	169.598
605.939	162.598
605.963	158.099
605.986	160.6
606.01	160.6
606.034	158.101
606.058	151.602
606.082	154.102
606.106	152.603
606.13	167.603
606.154	161.604
606.178	162.605
606.201	153.605
606.225	162.606
606.249	158.106
606.273	162.607
606.297	162.108
606.321	156.608
606.345	160.109
606.369	161.61
606.393	159.11
606.416	153.611
606.44	150.111
606.464	159.612
606.488	163.613
606.512	153.613
606.536	152.614
606.56	159.615
606.584	150.115
606.607	160.116
606.631	162.116
606.655	162.617
606.679	157.618
606.703	155.618
606.727	152.119
606.751	149.619
606.775	149.62
606.798	147.121
606.822	158.621
606.846	151.122
606.87	159.623
606.894	143.623
606.918	153.624
606.942	144.624
606.965	153.625
606.989	151.626
607.013	154.626
607.037	152.627
607.061	155.128
607.085	160.628
607.108	135.629
607.132	151.129
607.156	155.63
607.18	143.631
607.204	153.131
607.228	149.132
607.252	149.133
607.275	162.633
607.299	145.134
607.323	140.634
607.347	142.635
607.371	157.636
607.395	152.136
607.418	153.137
607.442	152.137
607.466	141.638
607.49	145.639
607.514	146.639
607.537	147.64
607.561	151.641
607.585	139.141
607.609	149.142
607.633	147.642
607.657	136.643
607.68	144.144
607.704	146.144
607.728	133.645
607.752	145.146
607.776	152.646
607.799	141.647
607.823	141.647
607.847	143.648
607.871	139.649
607.895	143.649
607.918	147.65
607.942	141.65
607.966	133.651
607.99	147.652
608.014	141.652
608.037	139.653
608.061	140.654
608.085	144.654
608.109	137.655
608.133	147.155
608.156	146.156
608.18	135.657
608.204	150.657
608.228	139.658
608.252	141.659
608.275	139.659
608.299	143.16
608.323	138.16
608.347	143.661
608.37	138.662
608.394	139.662
608.418	141.663
608.442	139.163
608.466	146.664
608.489	135.165
608.513	136.665
608.537	138.166
608.561	149.167
608.584	133.667
608.608	136.168
608.632	135.668
608.656	134.669
608.68	133.67
608.703	132.67
608.727	135.671
608.751	130.672
608.775	137.172
608.798	139.673
608.822	141.673
608.846	140.174
608.87	131.675
608.893	127.675
608.917	135.176
608.941	134.676
608.965	136.677
608.988	136.678
609.012	138.678
609.036	137.679
609.06	130.68
609.083	146.68
609.107	129.681
609.131	136.681
609.154	128.682
609.178	138.683
609.202	131.683
609.226	140.184
609.249	139.185
609.273	127.685
609.297	133.686
609.321	130.686
609.344	131.687
609.368	137.188
609.392	129.188
609.416	132.689
609.439	135.19
609.463	126.69
609.487	128.691
609.51	140.191
609.534	128.192
609.558	125.693
609.582	129.693
609.605	128.694
609.629	125.194
609.653	126.195
609.676	128.696
609.7	125.696
609.724	138.697
609.747	140.698
609.771	129.198
609.795	135.699
609.819	122.699
609.842	119.7
609.866	127.701
609.89	136.701
609.913	132.202
609.937	126.203
609.961	128.703
609.984	125.204
610.008	128.204
610.032	128.705
610.056	132.206
610.079	122.206
610.103	122.207
610.127	130.708
610.15	120.708
610.174	126.709
610.198	125.709
610.221	126.71
610.245	124.711
610.269	124.711
610.292	119.712
610.316	128.212
610.34	129.213
610.363	125.714
610.387	121.714
610.411	122.715
610.434	117.716
610.458	130.216
610.482	119.717
610.505	126.217
610.529	125.718
610.553	123.219
610.576	122.719
610.6	132.72
610.624	119.221
610.647	117.721
610.671	117.722
610.695	131.722
610.718	121.723
610.742	115.224
610.766	117.724
610.789	123.725
610.813	129.725
610.837	117.726
610.86	119.727
610.884	121.727
610.908	116.728
610.931	117.729
610.955	122.729
610.978	116.73
611.002	123.73
611.026	108.731
611.049	125.732
611.073	117.732
611.097	119.233
611.12	121.734
611.144	121.234
611.168	115.235
611.191	115.235
611.215	115.736
611.238	122.737
611.262	117.737
611.286	126.738
611.309	113.739
611.333	119.739
611.357	121.74
611.38	123.24
611.404	109.741
611.427	127.242
611.451	123.742
611.475	120.243
611.498	117.743
611.522	121.244
611.545	118.745
611.569	121.745
611.593	120.246
611.616	119.747
611.64	115.247
611.663	122.248
611.687	112.748
611.711	105.749
611.734	116.25
611.758	118.75
611.781	112.751
611.805	116.752
611.829	115.752
611.852	122.753
611.876	113.253
611.899	105.754
611.923	108.755
611.947	121.755
611.97	119.256
611.994	113.256
612.017	120.257
612.041	113.758
612.064	115.758
612.088	117.259
612.112	110.26
612.135	110.76
612.159	107.761
612.182	115.761
612.206	109.762
612.229	118.763
612.253	106.763
612.277	116.264
612.3	106.765
612.324	109.765
612.347	115.766
612.371	113.266
612.394	115.767
612.418	118.268
612.442	113.268
612.465	115.269
612.489	120.27
612.512	105.77
612.536	102.271
612.559	109.771
612.583	108.772
612.606	114.773
612.63	103.773
612.654	105.274
612.677	109.774
612.701	106.775
612.724	109.776
612.748	110.776
612.771	104.777
612.795	109.778
612.818	105.778
612.842	103.779
612.865	105.779
612.889	103.78
612.912	115.781
612.936	107.781
612.96	107.782
612.983	99.7825
613.007	107.783
613.03	104.784
613.054	104.284
613.077	105.285
613.101	111.786
613.124	104.786
613.148	105.787
613.171	107.787
613.195	106.288
613.218	108.789
613.242	98.7894
613.265	103.79
613.289	104.291
613.312	103.291
613.336	104.292
613.359	111.792
613.383	99.7931
613.406	107.294
613.43	103.794
613.453	108.295
613.477	99.7956
613.5	97.7962
613.524	102.797
613.547	98.2974
613.571	109.798
613.594	102.799
613.618	102.299
613.641	103.8
613.665	103.801
613.688	100.801
613.712	109.302
613.735	109.802
613.759	101.803
613.782	107.304
613.806	113.804
613.829	98.3049
613.853	104.805
613.876	102.806
613.9	104.307
613.923	98.3073
613.947	101.808
613.97	104.809
613.994	97.8092
614.017	101.31
614.041	106.31
614.064	100.311
614.087	106.312
614.111	104.812
614.134	105.313
614.158	102.814
614.181	105.814
614.205	101.815
614.228	98.8154
614.252	91.816
614.275	105.817
614.299	106.317
614.322	103.818
614.346	100.818
614.369	102.304
614.392	90.9856
614.416	99.3489
614.439	107.017
614.463	104.05
614.486	95.1786
614.51	97.514
614.533	100.051
614.557	103.394
614.58	97.0821
614.603	109.376
614.627	96.5331
614.65	90.4241
614.674	97.7606
614.697	98.3415
614.721	99.4898
614.744	101.184
614.768	97.2871
614.791	100.047
614.814	97.6718
614.838	103.56
614.861	84.9152
614.885	97.3679
614.908	98.1316
614.931	94.331
614.955	93.7568
614.978	89.581
615.002	91.2602
615.025	91.9542
615.049	98.9504
615.072	91.7527
615.095	97.1953
615.119	98.2014
615.142	99.9372
615.166	97.3051
615.189	93.7231
615.212	98.846
615.236	91.3267
615.259	96.345
615.283	98.2671
615.306	91.482
615.329	88.3782
615.353	91.9522
615.376	96.891
615.4	96.383
615.423	96.8214
615.446	94.71
615.47	95.1196
615.493	95.2118
615.517	96.0532
615.54	89.6391
615.563	95.2974
615.587	90.0115
615.61	91.2186
615.633	91.554
615.657	91.5884
615.68	89.7315
615.704	94.108
615.727	90.6299
615.75	90.0731
615.774	94.3726
615.797	91.3521
615.82	93.0794
615.844	93.4236
615.867	92.7432
615.891	93.0013
615.914	86.2427
615.937	90.327
615.961	89.3504
615.984	93.8785
616.007	89.7814
616.031	87.6715
616.054	88.6037
616.077	91.6313
616.101	93.3653
616.124	89.9135
616.148	91.5517
616.171	89.7126
616.194	91.695
616.218	91.2173
616.241	89.9432
616.264	89.8241
616.288	90.7902
616.311	86.6628
616.334	82.6044
616.358	89.5477
616.381	90.0344
616.404	88.8054
616.428	86.5
616.451	91.501
616.474	86.2652
616.498	90.9797
616.521	97.8736
616.544	86.9988
616.568	85.1054
616.591	85.4591
616.614	89.2245
616.638	90.9226
616.661	83.6658
616.684	92.3384
616.708	89.4105
616.731	88.6201
616.734	88.4875
616.758	89.9884
616.782	89.4892
616.806	82.49
616.83	80.9908
616.854	90.4917
616.878	88.4925
616.902	88.4933
616.926	80.4942
616.95	83.495
616.974	86.4958
616.998	92.4966
617.022	82.4975
617.046	83.4983
617.07	90.9991
617.094	81.9999
617.117	85.5008
617.141	94.5016
617.165	87.5024
617.189	85.0032
617.213	86.5041
617.237	82.0049
617.261	87.5057
617.285	87.0065
617.309	88.5074
617.333	84.5082
617.357	92.509
617.381	83.5098
617.405	86.0107
617.429	87.5115
617.452	84.0123
617.476	85.5132
617.5	89.514
617.524	85.5148
617.548	90.5156
617.572	85.0165
617.596	73.5173
617.62	85.5181
617.644	82.519
617.668	74.5198
617.692	79.0206
617.715	79.0214
617.739	84.5223
617.763	82.5231
617.787	78.5239
617.811	92.5247
617.835	91.0256
617.859	81.5264
617.883	79.5272
617.907	77.0281
617.931	78.0289
617.954	81.5297
617.978	81.5305
618.002	82.5314
618.026	86.5322
618.05	84.533
618.074	84.5338
618.098	77.5347
618.122	83.0355
618.146	84.5363
618.169	81.5372
618.193	79.538
618.217	87.0388
618.241	82.0396
618.265	78.5405
618.289	81.5413
618.313	84.5421
618.337	76.5429
618.36	81.0438
618.384	76.5446
618.408	83.5454
618.432	80.5463
618.456	78.5471
618.48	86.5479
618.504	81.0487
618.528	79.0496
618.551	83.5504
618.575	82.5512
618.599	76.552
618.623	80.5529
618.647	76.5537
618.671	81.5545
618.695	77.0554
618.718	79.5562
618.742	78.057
618.766	84.5578
618.79	83.0587
618.814	79.5595
618.838	77.5603
618.862	76.0611
618.885	82.062
618.909	82.5628
618.933	78.5636
618.957	84.0644
618.981	82.5653
619.005	76.0661
619.029	81.5669
619.052	74.0678
619.076	83.0686
619.1	72.5694
619.124	76.0702
619.148	76.0711
619.172	74.5719
619.195	82.5727
619.219	80.5735
619.243	79.5744
619.267	72.5752
619.291	80.076
619.315	78.0769
619.338	79.0777
619.362	75.0785
619.386	74.0793
619.41	75.5802
619.434	74.581
619.457	76.0818
619.481	72.0826
619.505	74.0835
619.529	78.0843
619.553	72.5851
619.577	75.586
619.6	76.0868
619.624	73.0876
619.648	75.0884
619.672	75.0893
619.696	78.5901
619.719	74.5909
619.743	75.0917
619.767	73.5926
619.791	80.0934
619.815	68.5942
619.838	72.595
619.862	76.5959
619.886	83.5967
619.91	63.5975
619.934	74.0984
619.957	73.5992
619.981	71.6
620.005	79.6008
620.029	72.1017
620.053	75.6025
620.076	76.6033
620.1	71.1041
620.124	72.605
620.148	70.6058
620.172	72.6066
620.195	78.6075
620.219	72.6083
620.243	79.6091
620.267	77.6099
620.29	68.6108
620.314	77.6116
620.338	66.6124
620.362	78.6132
620.386	75.6141
620.409	71.6149
620.433	67.6157
620.457	70.6166
620.481	73.6174
620.504	69.6182
620.528	75.119
620.552	72.6199
620.576	74.6207
620.599	69.6215
620.623	66.1223
620.647	74.6232
620.671	75.624
620.695	74.6248
620.718	73.6257
620.742	67.1265
620.766	68.6273
620.789	73.6281
620.813	64.629
620.837	70.6298
620.861	67.6306
620.885	74.6314
620.908	65.6323
620.932	70.6331
620.956	69.6339
620.979	70.6347
621.003	67.6356
621.027	68.6364
621.051	69.1372
621.074	70.1381
621.098	67.6389
621.122	67.6397
621.146	65.1405
621.169	74.1414
621.193	64.6422
621.217	66.643
621.241	71.6439
621.264	66.6447
621.288	71.6455
621.312	70.6463
621.336	64.6472
621.359	72.148
621.383	71.1488
621.407	68.6496
621.43	59.6505
621.454	71.1513
621.478	70.1521
621.502	69.1529
621.525	67.6538
621.549	69.6546
621.573	76.1554
621.596	66.6563
621.62	69.6571
621.644	65.6579
621.668	71.1587
621.691	76.1596
621.715	65.1604
621.739	65.6612
621.762	64.162
621.786	64.1629
621.81	66.6637
621.833	70.1645
621.857	63.6654
621.881	60.6662
621.905	68.667
621.928	70.6678
621.952	63.6687
621.976	70.1695
621.999	70.1703
622.023	69.6711
622.047	63.172
622.07	67.6728
622.094	70.1736
622.118	65.1745
622.142	61.6753
622.165	63.6761
622.189	68.1769
622.213	68.1778
622.236	61.6786
622.26	56.6794
622.284	69.1802
622.307	63.6811
622.331	63.6819
622.355	66.1827
622.378	67.6835
622.402	68.1844
622.426	63.6852
622.449	59.186
622.473	70.1869
622.497	70.6877
622.52	64.6885
622.544	60.6893
622.568	64.6902
622.591	69.191
622.615	75.6918
622.639	62.1926
622.662	66.6935
622.686	64.1943
622.71	62.6951
622.733	61.696
622.757	65.6968
622.781	65.6976
622.804	67.6984
622.828	59.6993
622.852	65.7001
622.875	67.7009
622.899	57.7017
622.922	65.7026
622.946	59.7034
622.97	62.2042
622.993	63.2051
623.017	62.7059
623.041	60.2067
623.064	64.7075
623.088	62.7084
623.112	62.2092
623.135	61.21
623.159	65.2108
623.182	65.7117
623.206	66.7125
623.23	65.7133
623.253	57.2141
623.277	68.715
623.301	65.2158
623.324	66.2166
623.348	65.7175
623.372	60.7183
623.395	65.7191
623.419	61.7199
623.442	58.7208
623.466	66.2216
623.49	64.7224
623.513	64.2233
623.537	63.2241
623.56	56.7249
623.584	62.2257
623.608	62.7266
623.631	58.7274
623.655	63.2282
623.678	62.729
623.702	53.7299
623.726	66.2307
623.749	60.2315
623.773	52.7323
623.797	55.7332
623.82	68.234
623.844	68.2348
623.867	57.7357
623.891	64.2365
623.914	60.7373
623.938	60.7381
623.962	57.739
623.985	63.2398
624.009	62.7406
624.032	64.7414
624.056	58.7423
624.08	58.7431
624.103	57.2439
624.127	55.7447
624.15	57.7456
624.174	59.2464
624.198	60.7472
624.221	67.2481
624.245	59.7489
624.268	62.7497
624.292	57.7505
624.315	60.2514
624.339	60.2522
624.363	62.753
624.386	60.2539
624.41	58.7547
624.433	60.2555
624.457	54.7563
624.48	63.7572
624.504	63.758
624.527	57.7588
624.551	57.7596
624.575	58.7605
624.598	54.7613
624.622	52.7621
624.645	53.7629
624.669	54.7638
624.692	62.7646
624.716	57.7654
624.74	60.7663
624.763	54.7671
624.787	61.2679
624.81	56.2687
624.834	59.7696
624.857	57.7704
624.881	62.2712
624.904	52.772
624.928	59.7729
624.951	57.7737
624.975	58.7745
624.998	52.7754
625.022	58.7762
625.046	57.277
625.069	58.7778
625.093	56.7787
625.116	60.2795
625.14	61.7803
625.163	50.7811
625.187	55.782
625.21	59.2828
625.234	63.2836
625.257	53.2845
625.281	50.7853
625.304	59.7861
625.328	52.7869
625.351	58.2878
625.375	53.7886
625.398	61.7894
625.422	52.7902
625.445	57.7911
625.469	59.2919
625.492	53.7927
625.516	56.2935
625.539	50.7944
625.563	55.7952
625.586	56.296
625.61	59.7969
625.634	61.2977
625.657	55.7985
625.681	60.7993
625.704	56.8002
625.728	57.801
625.751	63.8018
625.775	55.3027
625.798	49.8035
625.822	57.3043
625.845	54.8051
625.868	53.806
625.892	59.8068
625.915	52.3076
625.939	54.8084
625.962	62.3093
625.986	58.8101
626.009	57.3109
626.033	50.8117
626.056	49.8126
626.08	56.8134
626.103	55.3142
626.127	60.3151
626.15	52.8159
626.174	53.3167
626.197	53.8175
626.221	53.3184
626.244	44.8192
626.268	54.32
626.291	52.3208
626.315	55.8217
626.338	57.8225
626.362	51.8233
626.385	57.8242
626.408	59.825
626.432	53.3258
626.455	47.8266
626.479	52.8275
626.502	53.8283
626.526	52.8291
626.549	51.8299
626.573	51.3308
626.596	52.8316
626.62	52.3324
626.643	49.8332
626.666	52.8341
626.69	51.3349
626.713	52.8357
626.737	57.3366
626.76	57.3374
626.784	55.8382
626.807	54.339
626.831	52.8399
626.854	51.3407
626.877	51.8415
626.901	49.8424
626.924	51.8432
626.948	55.844
626.971	53.8448
626.995	53.8457
627.018	49.8465
627.042	50.8473
627.065	44.8481
627.088	53.849
627.112	51.8498
627.135	48.8506
627.159	52.8514
627.182	56.8523
627.205	54.8531
627.229	48.8539
627.252	45.8548
627.276	46.8556
627.299	52.8564
627.323	52.8572
627.346	50.8581
627.369	52.8589
627.393	48.8597
627.416	46.8605
627.44	51.8614
627.463	49.8622
627.486	50.863
627.51	56.8638
627.533	48.8647
627.557	51.8655
627.58	55.3663
627.603	55.3672
627.627	49.868
627.65	48.8688
627.674	48.8696
627.697	50.3705
627.72	52.8713
627.744	54.3721
627.767	48.873
627.791	50.8738
627.814	46.8746
627.837	50.3754
627.861	50.8763
627.884	47.8771
627.907	45.8779
627.931	55.3787
627.954	52.8796
627.978	51.3804
628.001	47.8812
628.024	48.382
628.048	49.8829
628.071	51.8837
628.094	46.3845
628.118	45.8854
628.141	49.8862
628.165	49.887
628.188	48.8878
628.211	48.8887
628.235	48.8895
628.258	52.8903
628.281	51.3911
628.305	49.892
628.328	43.8928
628.352	51.3936
628.375	46.8945
628.398	55.3953
628.422	49.8961
628.445	49.8969
628.468	50.8978
628.492	44.8986
628.515	53.8994
628.538	48.9002
628.562	47.9011
628.585	52.4019
628.608	51.4027
628.632	49.4036
628.655	49.9044
628.678	50.9052
628.702	45.906
628.725	49.9069
628.748	51.9077
628.772	53.4085
628.795	47.9093
628.818	47.4102
628.842	52.911
628.865	49.4118
628.888	44.9127
628.912	53.9135
628.935	51.9143
628.958	52.9151
628.982	49.916
629.005	47.9168
629.028	48.9176
629.052	48.9184
629.075	48.9193
629.098	51.4201
629.122	45.9209
629.145	52.4217
629.168	46.9226
629.192	45.9234
629.215	52.4242
629.238	44.9251
629.261	47.4259
629.285	49.9267
629.308	49.9275
629.331	50.4284
629.355	47.9292
629.378	47.93
629.401	47.9308
629.425	47.4317
629.448	51.9325
629.471	47.9333
629.495	50.9342
629.518	46.435
629.541	47.9358
629.564	48.9366
629.588	47.9375
629.611	49.9383
629.634	48.9391
629.658	50.4399
629.681	49.9408
629.704	48.9416
629.727	48.4424
629.751	41.4433
629.774	43.4441
629.797	44.4449
629.82	45.9457
629.844	44.9466
629.867	45.9474
629.89	43.9482
629.914	45.449
629.937	47.9499
629.96	44.4507
629.983	48.4515
630.007	44.4523
630.03	46.9532
630.053	48.454
630.076	48.9548
630.1	46.9557
630.123	42.9565
630.146	51.9573
630.169	45.9581
630.193	47.459
630.216	45.9598
630.239	42.9606
630.263	40.9615
630.286	37.9623
630.309	44.4631
630.332	41.9639
630.356	43.9648
630.379	43.9656
630.402	46.4664
630.425	43.4672
630.448	47.9681
630.472	45.4689
630.495	42.9697
630.518	48.4705
630.541	45.9714
630.565	43.9722
630.588	46.973
630.611	44.4739
630.634	42.4747
630.658	50.4755
630.681	41.9763
630.704	40.9772
630.727	45.978
630.751	44.9788
630.774	45.4796
630.797	42.9805
630.82	41.9813
630.843	47.4821
630.867	47.983
630.89	44.9838
630.913	39.9846
630.936	43.9854
630.96	44.9863
630.983	39.4871
631.006	42.4879
631.029	47.9887
631.052	42.9896
631.076	48.4904
631.099	40.4912
631.122	40.4921
631.145	44.9929
631.168	44.9937
631.192	42.9945
631.215	41.9954
631.238	43.9962
631.261	38.997
631.284	42.4978
631.308	46.9987
631.331	40.9995
631.354	46.0003
631.377	44.0011
631.4	45.502
631.424	44.0028
631.447	42.0036
631.47	33.0045
631.493	43.0053
631.516	46.5061
631.539	46.5069
631.563	45.0078
631.586	37.0086
631.609	39.0094
631.632	42.0103
631.655	38.0111
631.679	40.0119
631.702	42.5127
631.725	43.0136
631.748	40.0144
631.771	42.0152
631.794	42.516
631.818	46.0169
631.841	43.0177
631.864	43.0185
631.887	43.5193
631.91	40.0202
631.933	40.021
631.956	42.5218
631.98	48.0227
632.003	41.0235
632.026	49.0243
632.049	40.5251
632.072	42.526
632.095	43.0268
632.119	40.0276
632.142	41.5284
632.165	46.0293
632.188	36.0301
632.211	46.0309
632.234	43.0318
632.257	42.5326
632.281	39.0334
632.304	42.0342
632.327	45.5351
632.35	43.5359
632.373	43.0367
632.396	37.5375
632.419	44.5384
632.443	46.0392
632.466	42.04
632.489	42.5408
632.512	39.5417
632.535	41.0425
632.558	46.5433
632.581	33.5442
632.604	37.045
632.628	39.5458
632.651	38.0466
632.674	41.0475
632.697	38.5483
632.72	41.5491
632.743	42.5499
632.766	42.0508
632.789	37.5516
632.812	46.0524
632.836	44.0533
632.859	41.5541
632.882	44.5549
632.905	37.0557
632.928	41.5566
632.951	43.0574
632.974	43.5582
632.997	44.559
633.02	36.0599
633.043	37.5607
633.067	36.5615
633.09	38.0624
633.113	36.5632
633.136	41.564
633.159	41.0648
633.182	40.0657
633.205	43.5665
633.228	42.0673
633.251	46.5681
633.274	41.069
633.297	39.0698
633.321	40.0706
633.344	35.5714
633.367	37.0723
633.39	40.5731
633.413	40.0739
633.436	37.0748
633.459	39.5756
633.482	42.5764
633.505	42.0772
633.528	42.0781
633.551	40.0789
633.574	40.5797
633.597	37.0806
633.62	36.0814
633.644	40.5822
633.667	34.083
633.69	39.0839
633.713	40.5847
633.736	39.0855
633.759	38.0863
633.782	35.5872
633.805	41.588
633.828	43.0888
633.851	44.0896
633.874	40.0905
633.897	39.0913
633.92	36.0921
633.943	39.593
633.966	40.5938
633.989	39.5946
634.012	39.5954
634.035	42.5963
634.058	35.5971
634.081	39.0979
634.104	41.0987
634.128	37.0996
634.151	35.6004
634.174	38.6012
634.197	39.6021
634.22	38.1029
634.243	36.6037
634.266	37.1045
634.289	39.1054
634.312	42.1062
634.335	37.107
634.358	39.6078
634.381	39.1087
634.404	36.1095
634.427	40.6103
634.45	37.6112
634.473	36.112
634.496	36.1128
634.519	35.6136
634.542	41.6145
634.565	41.1153
634.588	42.1161
634.611	37.1169
634.634	45.6178
634.657	41.1186
634.68	31.1194
634.703	37.1202
634.726	35.6211
634.749	40.1219
634.772	38.1227
634.795	37.6236
634.818	40.1244
634.841	36.1252
634.864	38.126
634.887	35.1269
634.91	34.1277
634.933	37.1285
634.956	35.6293
634.979	33.1302
635.002	34.131
635.025	37.1318
635.048	39.6327
635.071	35.1335
635.094	39.1343
635.117	40.6351
635.14	36.136
635.163	38.1368
635.186	37.1376
635.209	36.1384
635.232	32.1393
635.255	35.6401
635.278	39.1409
635.301	32.6418
635.324	34.6426
635.346	34.6434
635.369	38.6442
635.392	36.6451
635.415	41.1459
635.438	37.6467
635.461	36.1475
635.484	35.6484
635.507	33.1492
635.53	36.15
635.553	40.1509
635.576	36.6517
635.599	37.6525
635.622	28.1533
635.645	34.1542
635.668	36.655
635.691	34.1558
635.714	38.6566
635.737	35.6575
635.76	36.1583
635.783	37.1591
635.805	37.1599
635.828	34.6608
635.851	39.1616
635.874	37.6624
635.897	36.1633
635.92	37.6641
635.943	33.1649
635.966	34.1657
635.989	34.6666
636.012	35.6674
636.035	34.1682
636.058	36.669
636.081	37.1583
636.104	38.6453
636.126	34.7454
636.149	38.0938
636.172	33.2117
636.195	34.6957
636.218	39.1341
636.241	30.4523
636.264	34.3474
636.287	29.9514
636.31	31.5994
636.333	39.9225
636.356	34.2857
636.378	30.966
636.401	33.9006
636.424	36.0356
636.447	34.3076
636.47	33.9577
636.493	33.7587
636.516	33.251
636.539	31.0377
636.562	34.8069
636.585	30.2254
636.607	33.7611
636.63	34.7274
636.653	31.2555
636.676	32.7619
636.699	32.6541
636.722	34.8392
636.745	36.1793
636.768	35.6886
636.791	35.3699
636.813	36.6917
636.836	33.5167
636.859	34.1382
636.882	34.8592
636.905	32.9846
636.928	34.3597
636.951	34.4002
636.974	35.0029
636.996	33.8912
637.019	31.555
637.042	34.4154
637.065	31.8332
637.088	35.0409
637.111	33.0786
637.134	33.5173
637.156	32.8003
637.179	35.5567
637.202	34.8757
637.225	35.3722
637.248	33.3925
637.271	35.7088
637.294	31.6517
637.316	31.636
637.339	35.627
637.362	30.3466
637.385	34.042
637.408	33.5745
637.431	32.9569
637.453	33.7747
637.476	33.6387
637.499	31.9095
637.522	35.8012
637.545	31.6618
637.568	31.5604
637.59	32.6963
637.613	34.4432
637.636	30.6609
637.659	31.4995
637.682	32.3929
637.705	34.1482
637.727	34.7712
637.75	34.2747
637.773	34.4001
637.796	33.9908
637.819	33.6552
637.841	33.4778
637.864	33.2109
637.887	29.5009
637.91	30.4907
637.933	33.7515
637.956	31.2872
637.978	30.5386
638.001	32.7428
638.024	28.314
638.047	32.9422
638.07	34.3687
638.092	32.2036
638.115	29.1458
638.138	34.237
638.161	33.0217
638.184	33.2589
638.206	33.3074
638.229	33.967
638.252	32.9144
638.275	32.1783
638.298	33.5315
638.32	31.6173
638.343	31.9218
638.352	33.0199
638.376	30.0204
638.399	27.0209
638.423	32.5214
638.446	30.5219
638.47	34.0224
638.493	35.5228
638.516	33.5233
638.54	35.0238
638.563	31.0243
638.587	27.0248
638.61	33.0253
638.634	32.0258
638.657	34.0263
638.68	29.0268
638.704	28.5273
638.727	33.0278
638.751	32.0283
638.774	30.0288
