609.468	23.6123
609.492	25.1126
609.515	21.113
609.539	20.6133
609.563	20.1136
609.586	22.6139
609.61	19.6143
609.634	23.6146
609.658	23.6149
609.681	21.6152
609.705	24.6155
609.729	19.6159
609.752	21.6162
609.776	21.6165
609.8	20.6168
609.823	20.1171
609.847	20.6175
609.871	22.1178
609.895	27.1181
609.918	27.1184
609.942	22.6187
609.966	20.6191
609.989	24.6194
610.013	20.1197
610.037	22.62
610.06	22.1204
610.084	21.6207
610.108	22.121
610.131	21.6213
610.155	22.1216
610.179	22.622
610.202	20.6223
610.226	21.6226
610.25	19.1229
610.273	25.6232
610.297	19.6236
610.321	22.6239
610.344	19.6242
610.368	18.6245
610.392	23.6248
610.415	22.6252
610.439	20.6255
610.463	25.6258
610.486	20.6261
610.51	22.6264
610.534	20.1268
610.557	20.1271
610.581	23.1274
610.605	23.6277
610.628	24.1281
610.652	24.1284
610.676	21.6287
610.699	19.629
610.723	20.6293
610.747	24.6297
610.77	21.63
610.794	24.6303
610.818	23.6306
610.841	23.1309
610.865	22.6313
610.888	21.6316
610.912	20.1319
610.936	21.1322
610.959	21.1325
610.983	22.1329
611.007	18.6332
611.03	25.6335
611.054	23.6338
611.077	20.6342
611.101	27.1345
611.125	23.6348
611.148	19.6351
611.172	20.1354
611.196	22.1358
611.219	20.1361
611.243	21.6364
611.266	24.6367
611.29	22.637
611.314	23.6374
611.337	26.1377
611.361	20.638
611.384	19.6383
611.408	24.1387
611.432	20.639
611.455	19.6393
611.479	20.6396
611.503	25.1399
611.526	20.6403
611.55	19.6406
611.573	19.6409
611.597	25.6412
611.62	19.6415
611.644	23.6419
611.668	23.1422
611.691	20.6425
611.715	19.6428
611.738	19.6431
611.762	24.1435
611.786	22.6438
611.809	23.6441
611.833	23.1444
611.856	21.1448
611.88	24.6451
611.904	23.6454
611.927	21.6457
611.951	18.146
611.974	18.6464
611.998	20.6467
612.021	22.647
612.045	24.6473
612.069	20.6476
612.092	16.648
612.116	22.6483
612.139	22.6486
612.163	22.6489
612.186	19.1492
612.21	20.6496
612.234	19.6499
612.257	22.6502
612.281	20.6505
612.304	19.6509
612.328	19.1512
612.351	20.1515
612.375	22.6518
612.398	18.6521
612.422	19.6525
612.446	23.6528
612.469	27.6531
612.493	22.1534
612.516	22.1537
612.54	21.1541
612.563	20.6544
612.587	24.1547
612.61	20.655
612.634	21.1553
612.657	24.6557
612.681	25.656
612.705	23.1563
612.728	18.1566
612.752	20.657
612.775	18.6573
612.799	22.6576
612.822	22.6579
612.846	19.6582
612.869	22.6586
612.893	24.1589
612.916	22.6592
612.94	19.1595
612.963	21.1598
612.987	20.6602
613.01	18.6605
613.034	20.6608
613.057	19.6611
613.081	20.6614
613.104	23.6618
613.128	18.6621
613.151	25.6624
613.175	21.1627
613.198	21.1631
613.222	24.1634
613.245	22.6637
613.269	23.664
613.293	21.1643
613.316	25.6647
613.34	23.165
613.363	20.6653
613.387	24.6656
613.41	22.6659
613.434	23.1663
613.457	21.1666
613.481	23.6669
613.504	23.6672
613.527	21.1675
613.551	18.6679
613.574	24.6682
613.598	20.6685
613.621	19.6688
613.645	22.1692
613.668	21.1695
613.692	21.6698
613.715	20.1701
613.739	23.6704
613.762	22.6708
613.786	23.6711
613.809	21.6714
613.833	20.6717
613.856	22.172
613.88	22.1724
613.903	23.6727
613.927	22.673
613.95	19.1733
613.974	23.6736
613.997	24.674
614.021	19.6743
614.044	23.1746
614.067	21.6749
614.091	21.6753
614.114	24.6756
614.138	19.6785
614.161	21.6413
614.185	21.621
614.208	21.7015
614.232	20.4923
614.255	23.0915
614.279	21.716
614.302	20.1709
614.325	23.6149
614.349	21.634
614.372	20.4371
614.396	23.1979
614.419	24.9571
614.443	22.1185
614.466	18.9975
614.49	23.9005
614.513	19.9969
614.536	18.9992
614.56	24.1806
614.583	23.7664
614.607	25.2295
614.63	22.9323
614.654	20.2771
614.677	22.1358
614.7	21.1448
614.724	19.4287
614.747	19.1188
614.771	20.493
614.794	23.1371
614.818	20.488
614.841	20.166
614.864	19.3147
614.888	23.5161
614.911	19.79
614.935	21.5435
614.958	20.4066
614.981	21.2267
615.005	20.8807
615.028	20.0176
615.052	20.937
615.075	20.5254
615.098	20.3884
615.122	22.248
615.145	21.4121
615.169	22.7728
615.192	21.0916
615.215	21.2424
615.239	22.6408
615.262	21.2609
615.286	21.5381
615.309	22.6107
615.332	22.0115
615.356	21.5687
615.379	22.0165
615.403	22.4164
615.426	20.5087
615.449	20.5897
615.473	22.8019
615.496	20.5777
615.519	21.5112
615.543	22.8826
615.566	22.1648
615.59	22.4798
615.613	20.4681
615.636	20.4689
615.66	20.354
615.683	21.1867
615.706	21.0271
615.73	23.5881
615.753	22.2353
615.776	22.066
615.8	20.528
615.823	22.0827
615.847	22.2066
615.87	21.7018
615.893	24.3126
615.917	23.9553
615.94	20.6525
615.963	21.2507
615.987	23.3664
616.01	22.7878
616.033	20.9513
616.057	21.2184
616.08	21.7828
616.103	21.9759
616.127	18.3929
616.15	23.42
616.174	22.5858
616.197	21.0064
616.22	23.1174
616.244	23.2138
616.267	23.4241
616.29	23.5697
616.314	23.7607
616.337	21.7412
616.36	21.5652
616.384	21.9347
616.407	23.6154
616.43	23.9178
616.453	22.9163
616.477	22.9259
616.489	22.3321
616.513	20.3326
616.537	15.333
616.561	21.3334
616.585	22.3338
616.609	19.8343
616.633	21.3347
616.657	25.8351
616.681	21.3356
616.705	24.836
616.729	22.3364
616.753	20.3369
616.777	24.8373
616.801	21.3377
616.825	23.3382
616.849	23.3386
616.872	21.839
616.896	22.8394
616.92	22.3399
616.944	19.3403
616.968	23.3407
616.992	22.3412
617.016	19.3416
617.04	20.342
617.064	19.3425
617.088	20.8429
617.112	19.3433
617.136	22.8438
617.16	20.8442
617.184	25.3446
617.208	21.345
617.231	18.3455
617.255	19.3459
617.279	22.3463
617.303	26.3468
617.327	21.3472
617.351	24.8476
617.375	19.3481
617.399	22.8485
617.423	23.8489
617.447	19.8493
617.471	19.3498
617.495	24.3502
617.518	20.3506
617.542	23.3511
617.566	22.8515
617.59	19.3519
617.614	20.3524
617.638	22.3528
617.662	20.8532
617.686	20.8537
617.71	25.8541
617.734	17.3545
617.758	21.8549
617.781	18.3554
617.805	23.3558
617.829	22.3562
617.853	21.8567
617.877	21.3571
617.901	22.3575
617.925	20.358
617.949	24.3584
617.973	26.8588
617.996	19.8593
618.02	24.3597
618.044	22.3601
618.068	20.8605
618.092	20.361
618.116	22.3614
618.14	20.3618
618.164	18.3623
618.188	22.3627
618.211	21.3631
618.235	20.3636
618.259	20.864
618.283	24.8644
618.307	25.3648
618.331	22.8653
618.355	18.8657
618.378	25.3661
618.402	19.3666
618.426	19.367
618.45	24.8674
618.474	23.3679
618.498	24.8683
618.522	19.8687
618.546	25.3692
618.569	22.8696
618.593	18.37
618.617	23.8704
618.641	22.8709
618.665	20.3713
618.689	21.3717
618.712	21.8722
618.736	23.3726
618.76	20.373
618.784	24.3735
618.808	19.3739
618.832	23.3743
618.856	22.8748
618.879	20.3752
618.903	22.3756
618.927	23.376
618.951	20.3765
618.975	20.8769
618.999	19.8773
619.022	23.3778
619.046	22.8782
619.07	21.3786
619.094	24.8791
619.118	22.3795
619.142	22.8799
619.165	21.8803
619.189	20.8808
619.213	23.3812
619.237	19.8816
619.261	20.3821
619.285	21.3825
619.308	19.3829
619.332	23.3834
619.356	18.3838
619.38	22.8842
619.404	22.3847
619.427	19.3851
619.451	20.3855
619.475	23.3859
619.499	21.3864
619.523	20.3868
619.547	20.3872
619.57	23.8877
619.594	20.3881
619.618	24.3885
619.642	20.389
619.666	22.3894
619.689	23.3898
619.713	22.3903
619.737	21.3907
619.761	19.3911
619.785	20.8915
619.808	22.392
619.832	21.8924
619.856	21.3928
619.88	21.3933
619.904	19.8937
619.927	24.3941
619.951	23.8946
619.975	22.895
619.999	26.3954
620.023	22.8958
620.046	20.8963
620.07	21.8967
620.094	22.8971
620.118	19.8976
620.141	17.898
620.165	21.8984
620.189	20.3989
620.213	19.3993
620.237	23.3997
620.26	22.4002
620.284	20.4006
620.308	21.901
620.332	21.9014
620.355	21.9019
620.379	20.4023
620.403	21.4027
620.427	22.9032
620.451	18.4036
620.474	22.904
620.498	21.9045
620.522	23.9049
620.546	22.4053
620.569	23.4058
620.593	22.4062
620.617	22.9066
620.641	22.907
620.664	20.9075
620.688	25.4079
620.712	25.4083
620.736	20.4088
620.759	23.4092
620.783	19.4096
620.807	24.4101
620.831	22.4105
620.854	22.4109
620.878	17.9114
620.902	24.9118
620.926	20.4122
620.949	22.4126
620.973	20.4131
620.997	22.4135
621.021	18.4139
621.044	23.4144
621.068	19.4148
621.092	20.9152
621.115	21.9157
621.139	21.9161
621.163	22.4165
621.187	26.4169
621.21	26.4174
621.234	23.4178
621.258	20.4182
621.281	20.9187
621.305	18.4191
621.329	24.4195
621.353	25.92
621.376	19.4204
621.4	17.4208
621.424	22.9213
621.448	20.4217
621.471	20.4221
621.495	21.4225
621.519	21.923
621.542	20.4234
621.566	21.4238
621.59	22.4243
621.614	18.4247
621.637	23.9251
621.661	19.4256
621.685	20.426
621.708	20.4264
621.732	25.4268
621.756	18.4273
621.779	18.4277
621.803	24.4281
621.827	22.4286
621.851	22.429
621.874	24.9294
621.898	20.9299
621.922	23.9303
621.945	22.9307
621.969	22.4312
621.993	21.9316
622.016	21.432
622.04	24.4324
622.064	26.9329
622.087	19.9333
622.111	21.4337
622.135	22.4342
622.158	20.9346
622.182	22.435
622.206	21.4355
622.229	18.4359
622.253	22.9363
622.277	20.4368
622.3	21.4372
622.324	24.9376
622.348	22.438
622.371	22.4385
622.395	25.4389
622.419	23.4393
622.443	23.9398
622.466	21.4402
622.49	17.9406
622.513	20.4411
622.537	22.4415
622.561	21.4419
622.584	18.4423
622.608	22.9428
622.632	23.4432
622.655	22.4436
622.679	20.4441
622.703	24.4445
622.726	22.9449
622.75	25.4454
622.774	23.9458
622.797	21.4462
622.821	20.9467
622.845	21.4471
622.868	23.4475
622.892	21.9479
622.916	19.9484
622.939	19.4488
622.963	20.9492
622.986	21.4497
623.01	23.4501
623.034	21.9505
623.057	20.451
623.081	23.9514
623.105	18.9518
623.128	20.4523
623.152	23.9527
623.175	22.4531
623.199	21.9535
623.223	24.454
623.246	25.9544
623.27	20.4548
623.294	22.4553
623.317	21.4557
623.341	21.4561
623.364	21.9566
623.388	19.457
623.412	19.4574
623.435	23.4578
623.459	25.4583
623.482	21.4587
623.506	20.4591
623.53	20.4596
623.553	19.46
623.577	25.4604
623.601	19.9609
623.624	21.9613
623.648	20.4617
623.671	21.4622
623.695	20.9626
623.719	23.463
623.742	20.4634
623.766	21.4639
623.789	26.4643
623.813	21.9647
623.836	21.4652
623.86	21.4656
623.884	21.466
623.907	22.4665
623.931	19.4669
623.954	22.4673
623.978	20.4678
624.002	22.4682
624.025	25.4686
624.049	21.469
624.072	22.4695
624.096	22.4699
624.12	21.4703
624.143	20.4708
624.167	25.9712
624.19	24.4716
624.214	20.4721
624.237	23.4725
624.261	24.9729
624.285	22.4733
624.308	20.4738
624.332	18.4742
624.355	23.9746
624.379	22.4751
624.402	18.9755
624.426	24.9759
624.449	20.9764
624.473	17.9768
624.497	21.9772
624.52	17.4777
624.544	21.4781
624.567	18.4785
624.591	21.9789
624.614	23.9794
624.638	21.4798
624.661	21.4802
624.685	23.9807
624.709	21.4811
624.732	25.4815
624.756	20.482
624.779	23.9824
624.803	20.4828
624.826	24.9833
624.85	21.9837
624.873	19.4841
624.897	20.9845
624.92	23.485
624.944	21.4854
624.967	20.4858
624.991	22.9863
625.015	18.4867
625.038	21.9871
625.062	22.4876
625.085	23.988
625.109	25.9884
625.132	24.4888
625.156	25.4893
625.179	26.4897
625.203	19.9901
625.226	23.4906
625.25	19.991
625.273	23.4914
625.297	22.9919
625.32	22.4923
625.344	24.9927
625.367	22.9932
625.391	19.4936
625.414	24.494
625.438	20.9944
625.461	20.4949
625.485	17.9953
625.508	21.9957
625.532	21.9962
625.555	18.4966
625.579	23.497
625.602	21.4975
625.626	20.4979
625.649	16.4983
625.673	23.4988
625.696	19.4992
625.72	23.9996
625.743	21.5
625.767	22.5005
625.79	24.5009
625.814	25.0013
625.837	20.5018
625.861	25.0022
625.884	21.0026
625.908	24.5031
625.931	18.5035
625.955	21.5039
625.978	22.5044
626.002	19.5048
626.025	22.5052
626.049	22.5056
626.072	22.5061
626.096	23.0065
626.119	23.5069
626.143	17.5074
626.166	21.0078
626.189	20.5082
626.213	23.0087
626.236	22.0091
626.26	22.5095
626.283	23.0099
626.307	21.0104
626.33	17.5108
626.354	19.5112
626.377	24.0117
626.401	22.0121
626.424	20.5125
626.448	22.013
626.471	19.0134
626.494	24.0138
626.518	22.0143
626.541	21.0147
626.565	21.0151
626.588	23.5155
626.612	22.516
626.635	24.5164
626.659	24.5168
626.682	24.5173
626.705	22.5177
626.729	22.0181
626.752	19.0186
626.776	22.019
626.799	21.5194
626.823	23.5198
626.846	22.0203
626.87	19.5207
626.893	19.0211
626.916	22.0216
626.94	22.522
626.963	19.5224
626.987	22.5229
627.01	23.5233
627.034	17.5237
627.057	19.0242
627.08	21.5246
627.104	22.525
627.127	21.5254
627.151	21.5259
627.174	24.5263
627.197	19.5267
627.221	25.0272
627.244	20.5276
627.268	22.028
627.291	18.5285
627.314	22.5289
627.338	23.5293
627.361	24.0298
627.385	21.0302
627.408	23.5306
627.432	21.531
627.455	20.0315
627.478	19.0319
627.502	23.0323
627.525	22.0328
627.548	20.5332
627.572	19.5336
627.595	20.5341
627.619	24.0345
627.642	24.5349
627.665	23.0353
627.689	23.0358
627.712	24.0362
627.736	23.5366
627.759	24.0371
627.782	21.5375
627.806	23.0379
627.829	25.5384
627.852	24.0388
627.876	21.5392
627.899	24.0397
627.923	23.5401
627.946	23.0405
627.969	20.5409
627.993	20.5414
628.016	21.5418
628.039	20.0422
628.063	20.5427
628.086	21.5431
628.11	21.5435
628.133	19.044
628.156	22.5444
628.18	22.0448
628.203	23.5453
628.226	21.0457
628.25	24.5461
628.273	21.5465
628.296	20.547
628.32	21.0474
628.343	21.0478
628.367	20.0483
628.39	22.0487
628.413	20.5491
628.437	23.5496
628.46	22.55
628.483	21.5504
628.507	20.5508
628.53	19.5513
628.553	22.5517
628.577	28.0521
628.6	20.5526
628.623	20.553
628.647	22.0534
628.67	21.5539
628.693	21.5543
628.717	24.5547
628.74	18.0552
628.763	19.0556
628.787	21.556
628.81	20.0564
628.833	22.0569
628.857	18.5573
628.88	22.5577
628.903	19.5582
628.927	20.5586
628.95	18.559
628.973	21.5595
628.997	21.0599
629.02	22.5603
629.043	20.5608
629.066	20.0612
629.09	19.0616
629.113	20.562
629.136	21.5625
629.16	19.5629
629.183	23.5633
629.206	21.5638
629.23	16.5642
629.253	21.5646
629.276	17.5651
629.299	20.5655
629.323	21.5659
629.346	20.0663
629.369	19.5668
629.393	22.5672
629.416	22.5676
629.439	22.0681
629.463	21.5685
629.486	18.5689
629.509	21.0694
629.532	18.5698
629.556	24.0702
629.579	22.0707
629.602	21.5711
629.626	23.5715
629.649	20.0719
629.672	21.0724
629.695	24.5728
629.719	23.5732
629.742	23.0737
629.765	23.0741
629.789	23.5745
629.812	24.575
629.835	20.5754
629.858	23.5758
629.882	20.5763
629.905	21.0767
629.928	23.5771
629.951	20.5775
629.975	23.578
629.998	19.0784
630.021	24.5788
630.044	22.0793
630.068	20.5797
630.091	21.0801
630.114	16.5806
630.137	23.581
630.161	22.0814
630.184	19.5819
630.207	20.5823
630.23	19.0827
630.254	20.5831
630.277	25.5836
630.3	24.584
630.323	23.5844
630.347	20.0849
630.37	21.0853
630.393	24.0857
630.416	25.0862
630.44	21.5866
630.463	21.087
630.486	22.5874
630.509	19.5879
630.533	20.5883
630.556	21.5887
630.579	19.5892
630.602	16.5896
630.625	17.59
630.649	21.5905
630.672	21.0909
630.695	21.5913
630.718	22.5918
630.742	21.5922
630.765	20.5926
630.788	19.593
630.811	23.0935
630.834	20.5939
630.858	21.5943
630.881	18.5948
630.904	20.5952
630.927	20.5956
630.951	21.5961
630.974	20.0965
630.997	23.5969
631.02	22.5974
631.043	22.5978
631.067	23.5982
631.09	22.5986
631.113	21.5991
631.136	23.0995
631.159	22.0999
631.182	22.1004
631.206	19.6008
631.229	24.1012
631.252	19.1017
631.275	22.1021
631.298	22.6025
631.322	18.6029
631.345	24.1034
631.368	21.1038
631.391	21.6042
631.414	19.6047
631.438	20.6051
631.461	23.6055
631.484	22.606
631.507	24.1064
631.53	22.6068
631.553	18.6073
631.577	20.6077
631.6	20.6081
631.623	23.1085
631.646	24.109
631.669	19.1094
631.692	22.6098
631.716	20.1103
631.739	20.6107
631.762	22.6111
631.785	23.1116
631.808	18.612
631.831	21.1124
631.855	15.6128
631.878	23.6133
631.901	20.6137
631.924	22.6141
631.947	25.6146
631.97	23.115
631.994	21.1154
632.017	20.6159
632.04	23.6163
632.063	20.6167
632.086	24.6172
632.109	22.1176
632.132	20.618
632.156	15.6184
632.179	21.6189
632.202	18.6193
632.225	19.6197
632.248	16.6202
632.271	21.6206
632.294	15.621
632.317	22.6215
632.341	20.6219
632.364	20.1223
632.387	22.6228
632.41	20.1232
632.433	21.6236
632.456	21.124
632.479	18.1245
632.502	20.6249
632.526	18.6253
632.549	19.1258
632.572	20.6262
632.595	22.6266
632.618	21.1271
632.641	23.1275
632.664	21.1279
632.687	20.6283
632.711	22.6288
632.734	20.6292
632.757	21.6296
632.78	22.6301
632.803	19.6305
632.826	25.1309
632.849	19.6314
632.872	20.6318
632.895	18.6322
632.918	20.6327
632.942	19.6331
632.965	22.6335
632.988	20.6339
633.011	21.1344
633.034	21.6348
633.057	19.6352
633.08	22.6357
633.103	22.6361
633.126	18.6365
633.149	19.637
633.172	17.1374
633.195	22.6378
633.219	20.6383
633.242	20.1387
633.265	23.6391
633.288	17.6395
633.311	23.64
633.334	19.6404
633.357	19.6408
633.38	23.1413
633.403	22.1417
633.426	20.1421
633.449	23.6426
633.472	20.643
633.495	23.1434
633.518	24.6439
633.542	22.6443
633.565	22.6447
633.588	21.6451
633.611	20.1456
633.634	21.646
633.657	24.1464
633.68	19.6469
633.703	19.6473
633.726	19.1477
633.749	20.6482
633.772	20.6486
633.795	20.649
633.818	25.1494
633.841	21.6499
633.864	21.1503
633.887	21.1507
633.91	20.6512
633.933	23.6516
633.956	20.652
633.979	20.6525
634.003	20.1529
634.026	19.6533
634.049	20.6538
634.072	23.6542
634.095	21.6546
634.118	20.155
634.141	19.6555
634.164	21.1559
634.187	21.6563
634.21	23.1568
634.233	25.6572
634.256	20.6576
634.279	18.6581
634.302	24.1585
634.325	19.1589
634.348	21.6593
634.371	20.6598
634.394	20.1602
634.417	18.6606
634.44	22.1611
634.463	24.1615
634.486	18.1619
634.509	22.6624
634.532	19.1628
634.555	21.1632
634.578	20.6637
634.601	19.6641
634.624	24.1645
634.647	23.6649
634.67	22.1654
634.693	20.1658
634.716	22.1662
634.739	24.6667
634.762	17.6671
634.785	19.6675
634.808	22.668
634.831	18.6684
634.854	23.1688
634.877	19.6693
634.9	20.6697
634.923	18.6701
634.946	19.1705
634.969	21.671
634.992	18.6714
635.015	22.1718
635.038	24.1723
635.061	23.1727
635.084	20.6731
635.107	19.6736
635.13	20.674
635.153	20.6744
635.175	22.1749
635.198	21.1753
635.221	19.1757
635.244	22.1761
635.267	20.6766
635.29	19.677
635.313	20.6774
635.336	19.1779
635.359	20.1783
635.382	23.6787
635.405	21.6792
635.428	19.1796
635.451	20.68
635.474	21.1804
635.497	23.6809
635.52	23.1813
635.543	24.6817
635.566	22.1822
635.589	22.1826
635.612	23.183
635.635	23.1835
635.657	20.6839
635.68	21.6843
635.703	20.6848
635.726	17.6852
635.749	20.6856
635.772	20.188
635.795	23.1605
635.818	23.1549
635.841	19.7713
635.864	20.7101
635.887	19.7205
635.91	20.6933
635.933	22.979
635.956	21.6526
635.978	21.4799
636.001	20.4206
636.024	21.1694
636.047	21.477
636.07	19.3711
636.093	21.8962
636.116	20.5953
636.139	23.1696
636.162	19.935
636.185	19.1906
636.208	20.3353
636.231	19.7565
636.253	19.0426
636.276	20.3612
636.299	23.2584
636.322	24.417
636.345	19.961
636.368	20.8419
636.391	22.1986
636.414	22.6285
636.437	19.1995
636.459	18.7531
636.482	20.806
636.505	20.1876
636.528	20.6271
636.551	20.1435
636.574	19.1228
636.597	18.9198
636.62	20.2751
636.643	20.1673
636.665	18.3447
636.688	18.7194
636.711	20.7129
636.734	20.0281
636.757	21.9601
636.78	18.1145
636.803	23.4174
636.826	20.9567
636.848	20.57
636.871	19.0268
636.894	20.9159
636.917	21.296
636.94	20.8291
636.963	20.8061
636.986	20.8945
637.008	21.5404
637.031	22.4219
637.054	23.0143
637.077	21.0404
637.1	19.6928
637.123	20.9295
637.146	19.6763
637.168	21.3275
637.191	20.4959
637.214	20.9125
637.237	20.2925
637.26	20.4401
637.283	21.0211
637.306	20.9793
637.328	23.428
637.351	21.98
637.374	22.1132
637.397	22.6049
637.42	21.1009
637.443	19.6789
637.465	19.839
637.488	21.5933
637.511	20.5501
637.534	21.8262
637.557	18.0757
637.58	22.8396
637.602	21.6771
637.625	18.1676
637.648	21.7559
637.671	20.6271
637.694	20.2457
637.716	19.8088
637.739	21.7908
637.762	19.5609
637.785	21.0467
637.808	22.2189
637.831	20.7944
637.853	21.964
637.876	21.4921
637.899	20.0204
637.922	21.9262
637.945	20.0792
637.967	18.553
637.99	18.7569
638.013	19.7406
638.036	21.5712
638.059	20.3985
638.081	19.55
638.104	21.8962
638.127	22.0581
638.142	19.7589
638.165	19.7598
638.189	19.7606
638.212	20.2615
638.236	20.2624
638.259	21.2632
638.282	23.2641
638.306	21.765
638.329	21.2659
638.353	20.7667
638.376	21.7676
638.4	21.2685
638.423	21.2694
638.446	20.7702
638.47	20.2711
638.493	24.272
638.517	23.2728
638.54	19.2737
638.564	23.2746
638.587	16.2755
638.61	21.7763
638.634	18.2772
638.657	20.2781
638.681	23.279
638.704	20.2798
638.728	19.2807
638.751	20.2816
638.774	21.7825
638.798	20.2833
638.821	19.2842
638.845	23.7851
638.868	16.7859
638.891	23.2868
638.915	20.2877
638.938	20.2886
638.962	20.2894
638.985	23.2903
639.008	21.7912
639.032	23.2921
639.055	20.7929
639.079	20.2938
639.102	20.2947
639.125	20.2955
639.149	22.7964
639.172	17.7973
639.196	18.2982
639.219	19.799
639.242	19.2999
639.266	21.8008
639.289	22.3017
639.313	21.3025
639.336	21.8034
639.359	21.3043
639.383	19.8052
639.406	19.806
639.429	17.3069
639.453	23.8078
639.476	23.3086
639.5	18.3095
639.523	21.3104
639.546	20.3113
639.57	20.3121
639.593	18.813
639.616	23.3139
639.64	17.3148
639.663	20.3156
639.687	19.8165
639.71	21.8174
639.733	23.3182
639.757	19.3191
639.78	16.32
639.803	21.8209
639.827	20.3217
639.85	21.3226
639.873	17.3235
639.897	20.8244
639.92	21.3252
639.943	17.8261
639.967	19.327
639.99	20.3279
640.013	21.3287
640.037	20.3296
640.06	24.3305
640.084	22.8313
640.107	22.8322
640.13	22.3331
640.154	18.334
640.177	19.8348
640.2	18.8357
640.224	20.3366
640.247	20.3375
640.27	19.3383
640.294	17.3392
640.317	18.3401
640.34	20.3409
640.364	22.8418
640.387	20.3427
640.41	19.8436
640.434	19.3444
640.457	18.3453
640.48	18.3462
640.504	20.3471
640.527	20.3479
640.55	17.8488
640.574	19.3497
640.597	17.3506
640.62	20.3514
640.643	21.3523
640.667	20.3532
640.69	19.354
640.713	20.3549
640.737	21.3558
640.76	19.8567
640.783	19.3575
640.807	18.3584
640.83	18.3593
640.853	20.8602
640.877	18.361
640.9	19.8619
640.923	20.3628
640.946	16.8636
640.97	20.3645
640.993	19.3654
641.016	20.3663
641.04	22.3671
641.063	20.368
641.086	19.8689
641.11	20.3698
641.133	17.3706
641.156	17.8715
641.179	18.3724
641.203	21.3733
641.226	16.3741
641.249	18.875
641.273	16.3759
641.296	22.3767
641.319	19.8776
641.342	19.8785
641.366	20.8794
641.389	19.3802
641.412	23.3811
641.436	21.382
641.459	20.3829
641.482	18.3837
641.505	18.3846
641.529	21.3855
641.552	20.3864
641.575	17.3872
641.598	21.8881
641.622	17.389
641.645	20.3898
641.668	21.8907
641.691	19.3916
641.715	21.3925
641.738	25.3933
641.761	20.3942
641.785	23.8951
641.808	20.396
641.831	18.8968
641.854	19.3977
641.878	21.8986
641.901	18.3994
641.924	19.4003
641.947	21.9012
641.971	20.9021
641.994	23.4029
642.017	18.4038
642.04	20.4047
642.063	20.9056
642.087	21.9064
642.11	19.4073
642.133	20.4082
642.156	20.9091
642.18	21.4099
642.203	24.4108
642.226	18.4117
642.249	16.4125
642.273	21.4134
642.296	21.4143
642.319	21.9152
642.342	20.416
642.366	22.9169
642.389	23.9178
642.412	19.9187
642.435	20.4195
642.458	20.4204
642.482	22.4213
642.505	22.4221
642.528	19.423
642.551	21.4239
642.575	21.4248
642.598	20.9256
642.621	19.4265
642.644	20.9274
642.667	22.9283
642.691	23.4291
642.714	20.43
642.737	16.9309
642.76	20.4318
642.783	21.9326
642.807	20.4335
642.83	20.9344
642.853	20.4352
642.876	21.4361
642.899	23.437
642.923	27.4379
642.946	21.4387
642.969	22.4396
642.992	22.4405
643.015	20.4414
643.039	18.4422
643.062	21.9431
643.085	19.444
643.108	21.4448
643.131	20.4457
643.154	20.4466
643.178	18.4475
643.201	18.4483
643.224	20.4492
643.247	19.4501
643.27	19.451
643.294	21.4518
643.317	21.4527
643.34	19.4536
643.363	18.9545
643.386	21.9553
643.409	21.4562
643.433	17.4571
643.456	21.4579
643.479	21.4588
643.502	17.4597
643.525	16.9606
643.548	19.4614
643.572	18.9623
643.595	20.4632
643.618	21.4641
643.641	21.4649
643.664	20.9658
643.687	25.4667
643.711	17.9675
643.734	18.4684
643.757	21.4693
643.78	20.4702
643.803	19.471
643.826	20.4719
643.849	22.4728
643.873	22.9737
643.896	19.4745
643.919	20.4754
643.942	19.4763
643.965	24.4772
643.988	18.478
644.011	20.4789
644.035	18.9798
644.058	22.4806
644.081	19.9815
644.104	20.4824
644.127	18.9833
644.15	22.9841
644.173	20.985
644.197	20.4859
644.22	16.4868
644.243	19.4876
644.266	20.4885
644.289	22.4894
644.312	21.9902
644.335	20.4911
644.358	20.992
644.381	19.4929
644.405	19.4937
644.428	19.4946
644.451	20.4955
644.474	23.9964
644.497	19.4972
644.52	21.4981
644.543	22.999
644.566	23.4999
644.589	21.5007
644.613	22.5016
644.636	20.5025
644.659	21.5033
644.682	22.0042
644.705	18.5051
644.728	20.506
644.751	21.5068
644.774	22.5077
644.797	22.5086
644.82	21.0095
644.844	20.0103
644.867	17.5112
644.89	19.5121
644.913	20.5129
644.936	20.0138
644.959	19.5147
644.982	21.5156
645.005	21.5164
645.028	20.5173
645.051	19.0182
645.074	21.0191
645.098	21.0199
645.121	21.0208
645.144	20.5217
645.167	20.0226
645.19	23.0234
645.213	19.5243
645.236	21.5252
645.259	16.526
645.282	20.5269
645.305	21.0278
645.328	20.5287
645.351	17.5295
645.374	19.5304
645.397	19.5313
645.421	21.5322
645.444	21.033
645.467	20.0339
645.49	17.5348
645.513	24.0357
645.536	12.5365
645.559	18.5374
645.582	20.0383
645.605	22.5391
645.628	21.54
645.651	22.0409
645.674	22.5418
645.697	21.0426
645.72	21.0435
645.743	20.5444
645.766	20.0453
645.789	19.5461
645.812	18.047
645.835	18.5479
645.858	19.5487
645.881	19.0496
645.905	18.5505
645.928	20.5514
645.951	21.5522
645.974	20.5531
645.997	18.054
646.02	22.0549
646.043	19.5557
646.066	19.0566
646.089	17.5575
646.112	21.0584
646.135	18.5592
646.158	18.0601
646.181	20.561
646.204	19.5618
